Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
149205,99601,Abdesselem Regragui,M,,169.0,70.0,Morocco,MAR,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,,0,12328532.0,0.004063199,70.643,48.458,2037150716.0,165.2387094,0.001486971
149206,99601,Abdesselem Regragui,M,,169.0,70.0,Morocco,MAR,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Rings,,0,12328532.0,0.004063199,70.643,48.458,2037150716.0,165.2387094,0.001486971
149207,99601,Abdesselem Regragui,M,,169.0,70.0,Morocco,MAR,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,,0,12328532.0,0.004063199,70.643,48.458,2037150716.0,165.2387094,0.001486971
150182,100303,Rachid Rguig,M,27.0,,66.0,Morocco,MAR,2008 Summer,2008,Summer,Beijing,Judo,Judo Men's Half-Lightweight,,0,31596855.0,0.004671503,43.335,73.097,92507257784.0,2927.73625,0.001456807
150183,100304,Ahmed Rhail,M,,186.0,80.0,Morocco,MAR,1984 Summer,1984,Summer,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",,0,22037610.0,0.004629767,55.937,60.717,14824728528.0,672.7012833,0.001225184
150269,100368,Moulay Ahmed Riadh,M,20.0,178.0,74.0,Morocco,MAR,1968 Summer,1968,Summer,Mexico City,Basketball,Basketball Men's Basketball,,0,15302947.0,0.0043292,66.581,51.808,3271415868.0,213.7768541,0.001340744
152952,102102,Sad Rokbi,M,22.0,,,Morocco,MAR,1992 Summer,1992,Summer,Barcelona,Football,Football Men's Football,,0,25791494.0,0.004727058,50.156,65.716,33711069431.0,1307.061523,0.001327207
154149,102949,Akram Al-Roumani,M,22.0,178.0,75.0,Morocco,MAR,2000 Summer,2000,Summer,Sydney,Football,Football Men's Football,,0,28849621.0,0.004715473,46.665,68.722,38857251336.0,1346.889491,0.001156466
156223,104241,Youssef Al-Safri,M,23.0,175.0,71.0,Morocco,MAR,2000 Summer,2000,Summer,Sydney,Football,Football Men's Football,,0,28849621.0,0.004715473,46.665,68.722,38857251336.0,1346.889491,0.001156466
156306,104304,Abdel Aziz Sahre,M,20.0,183.0,63.0,Morocco,MAR,1988 Summer,1988,Summer,Seoul,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,23961820.0,0.004693149,53.057,63.536,25705296184.0,1072.760591,0.001345827
156307,104304,Abdel Aziz Sahre,M,28.0,183.0,63.0,Morocco,MAR,1996 Summer,1996,Summer,Atlanta,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,27460603.0,0.004740661,47.978,67.184,43161452678.0,1571.759101,0.001365869
156354,104342,Mohamed Sad,M,25.0,173.0,58.0,Morocco,MAR,1960 Summer,1960,Summer,Roma,Athletics,"Athletics Men's 5,000 metres",,0,12328532.0,0.004063199,70.643,48.458,2037150716.0,165.2387094,0.001486971
157241,104931,Mohamed Aziz Samadi,M,22.0,178.0,72.0,Morocco,MAR,1992 Summer,1992,Summer,Barcelona,Football,Football Men's Football,,0,25791494.0,0.004727058,50.156,65.716,33711069431.0,1307.061523,0.001327207
157309,104979,Tajeddine Sami,M,22.0,176.0,68.0,Morocco,MAR,2004 Summer,2004,Summer,Athina,Football,Football Men's Football,,0,30179285.0,0.004688884,45.356,70.873,59626020162.0,1975.726733,0.001361325
157338,104995,Jihane Samlal,F,28.0,167.0,62.0,Morocco,MAR,2012 Summer,2012,Summer,London,Canoeing,"Canoeing Women's Kayak Singles, Slalom",,0,33333789.0,0.004696619,41.303,74.717,98266306615.0,2947.9489,0.001311967
157339,104996,Nizar Samlal,M,21.0,187.0,76.0,Morocco,MAR,2000 Summer,2000,Summer,Sydney,Canoeing,"Canoeing Men's Kayak Singles, Slalom",,0,28849621.0,0.004715473,46.665,68.722,38857251336.0,1346.889491,0.001156466
158426,105682,Mohamed Saoud,M,26.0,178.0,75.0,Morocco,MAR,1976 Summer,1976,Summer,Montreal,Boxing,Boxing Men's Middleweight,,0,18210754.0,0.004399635,61.595,54.976,9584323309.0,526.300191,0.001492885
158427,105683,Allah Saoudi,M,,172.0,63.0,Morocco,MAR,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's Marathon,,0,12328532.0,0.004063199,70.643,48.458,2037150716.0,165.2387094,0.001486971
158609,105800,Ahmed Sarir,M,29.0,,91.0,Morocco,MAR,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Super-Heavyweight,,0,25791494.0,0.004727058,50.156,65.716,33711069431.0,1307.061523,0.001327207
159512,106374,Moukhtar Sayed,M,26.0,184.0,77.0,Morocco,MAR,1968 Summer,1968,Summer,Mexico City,Basketball,Basketball Men's Basketball,,0,15302947.0,0.0043292,66.581,51.808,3271415868.0,213.7768541,0.001340744
161764,108065,Mustapha Sdad,M,30.0,180.0,72.0,Morocco,MAR,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 400 metres Hurdles,,0,28849621.0,0.004715473,46.665,68.722,38857251336.0,1346.889491,0.001156466
161811,108107,Abderrahmane Sebbar,M,,175.0,70.0,Morocco,MAR,1968 Summer,1968,Summer,Mexico City,Basketball,Basketball Men's Basketball,,0,15302947.0,0.0043292,66.581,51.808,3271415868.0,213.7768541,0.001340744
161844,108130,Abderrahman Sebti,M,44.0,178.0,67.0,Morocco,MAR,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's Foil, Team",,0,12328532.0,0.004063199,70.643,48.458,2037150716.0,165.2387094,0.001486971
161845,108130,Abderrahman Sebti,M,44.0,178.0,67.0,Morocco,MAR,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's epee, Individual",,0,12328532.0,0.004063199,70.643,48.458,2037150716.0,165.2387094,0.001486971
161846,108130,Abderrahman Sebti,M,44.0,178.0,67.0,Morocco,MAR,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's epee, Team",,0,12328532.0,0.004063199,70.643,48.458,2037150716.0,165.2387094,0.001486971
161847,108130,Abderrahman Sebti,M,44.0,178.0,67.0,Morocco,MAR,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's Sabre, Individual",,0,12328532.0,0.004063199,70.643,48.458,2037150716.0,165.2387094,0.001486971
161848,108130,Abderrahman Sebti,M,44.0,178.0,67.0,Morocco,MAR,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's Sabre, Team",,0,12328532.0,0.004063199,70.643,48.458,2037150716.0,165.2387094,0.001486971
161849,108131,Ghalia Sebti,F,23.0,,,Morocco,MAR,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,25791494.0,0.004727058,50.156,65.716,33711069431.0,1307.061523,0.001327207
161850,108131,Ghalia Sebti,F,23.0,,,Morocco,MAR,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Women's Slalom,,0,25791494.0,0.004727058,50.156,65.716,33711069431.0,1307.061523,0.001327207
162263,108405,Mohamed Sekkat,M,,170.0,70.0,Morocco,MAR,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Individual All-Around,,0,12328532.0,0.004063199,70.643,48.458,2037150716.0,165.2387094,0.001486971
162264,108405,Mohamed Sekkat,M,,170.0,70.0,Morocco,MAR,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Team All-Around,,0,12328532.0,0.004063199,70.643,48.458,2037150716.0,165.2387094,0.001486971
162265,108405,Mohamed Sekkat,M,,170.0,70.0,Morocco,MAR,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Floor Exercise,,0,12328532.0,0.004063199,70.643,48.458,2037150716.0,165.2387094,0.001486971
162266,108405,Mohamed Sekkat,M,,170.0,70.0,Morocco,MAR,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Horse Vault,,0,12328532.0,0.004063199,70.643,48.458,2037150716.0,165.2387094,0.001486971
162267,108405,Mohamed Sekkat,M,,170.0,70.0,Morocco,MAR,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Parallel Bars,,0,12328532.0,0.004063199,70.643,48.458,2037150716.0,165.2387094,0.001486971
162268,108405,Mohamed Sekkat,M,,170.0,70.0,Morocco,MAR,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,,0,12328532.0,0.004063199,70.643,48.458,2037150716.0,165.2387094,0.001486971
162269,108405,Mohamed Sekkat,M,,170.0,70.0,Morocco,MAR,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Rings,,0,12328532.0,0.004063199,70.643,48.458,2037150716.0,165.2387094,0.001486971
162270,108405,Mohamed Sekkat,M,,170.0,70.0,Morocco,MAR,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,,0,12328532.0,0.004063199,70.643,48.458,2037150716.0,165.2387094,0.001486971
162271,108406,Youns Sekkat,M,26.0,174.0,57.0,Morocco,MAR,2000 Summer,2000,Summer,Sydney,Taekwondo,Taekwondo Men's Flyweight,,0,28849621.0,0.004715473,46.665,68.722,38857251336.0,1346.889491,0.001156466
162389,108490,Anis Selmouni,M,29.0,178.0,67.0,Morocco,MAR,2008 Summer,2008,Summer,Beijing,Athletics,"Athletics Men's 5,000 metres",,0,31596855.0,0.004671503,43.335,73.097,92507257784.0,2927.73625,0.001456807
163187,109056,"Ismal ""Smail"" Sghyr",M,24.0,168.0,50.0,Morocco,MAR,1996 Summer,1996,Summer,Atlanta,Athletics,"Athletics Men's 5,000 metres",,0,27460603.0,0.004740661,47.978,67.184,43161452678.0,1571.759101,0.001365869
165041,110193,Fadwa Sidi Madane,F,21.0,175.0,76.0,Morocco,MAR,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,"Athletics Women's 3,000 metres Steeplechase",,0,35276786.0,0.004740143,39.315,75.821,104000000000.0,2948.114378,0.001372032
167066,111568,Khalid Skah,M,25.0,170.0,60.0,Morocco,MAR,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Men's 10,000 metres",Gold,0,25791494.0,0.004727058,50.156,65.716,33711069431.0,1307.061523,0.001327207
167067,111568,Khalid Skah,M,29.0,170.0,60.0,Morocco,MAR,1996 Summer,1996,Summer,Atlanta,Athletics,"Athletics Men's 10,000 metres",,0,27460603.0,0.004740661,47.978,67.184,43161452678.0,1571.759101,0.001365869
167601,111887,Nawal Slaoui,F,25.0,,,Morocco,MAR,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Women's Super G,,0,25791494.0,0.004727058,50.156,65.716,33711069431.0,1307.061523,0.001327207
167602,111887,Nawal Slaoui,F,25.0,,,Morocco,MAR,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,25791494.0,0.004727058,50.156,65.716,33711069431.0,1307.061523,0.001327207
167603,111887,Nawal Slaoui,F,25.0,,,Morocco,MAR,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Women's Slalom,,0,25791494.0,0.004727058,50.156,65.716,33711069431.0,1307.061523,0.001327207
167715,111951,Abdel Hamid Slimani,M,28.0,166.0,60.0,Morocco,MAR,1984 Summer,1984,Summer,Los Angeles,Judo,Judo Men's Extra-Lightweight,,0,22037610.0,0.004629767,55.937,60.717,14824728528.0,672.7012833,0.001225184
167719,111954,Boubker Slimani,M,20.0,176.0,79.0,Morocco,MAR,1972 Summer,1972,Summer,Munich,Judo,Judo Men's Middleweight,,0,16695003.0,0.004348875,64.325,53.305,5074117545.0,303.9303165,0.00134592
167852,112038,"Mostafa Al-Ismaili ""Smaili""",M,19.0,174.0,63.0,Morocco,MAR,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 800 metres,,0,35276786.0,0.004740143,39.315,75.821,104000000000.0,2948.114378,0.001372032
168788,112641,Noureddine Sobhi,M,26.0,176.0,62.0,Morocco,MAR,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's Marathon,,0,23961820.0,0.004693149,53.057,63.536,25705296184.0,1072.760591,0.001345827
169874,113392,Oussama Al-Souaidy,M,22.0,182.0,77.0,Morocco,MAR,2004 Summer,2004,Summer,Athina,Football,Football Men's Football,,0,30179285.0,0.004688884,45.356,70.873,59626020162.0,1975.726733,0.001361325
169875,113393,Sad Souaken,M,,164.0,70.0,Morocco,MAR,1984 Summer,1984,Summer,Los Angeles,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",,0,22037610.0,0.004629767,55.937,60.717,14824728528.0,672.7012833,0.001225184
169876,113393,Sad Souaken,M,,164.0,70.0,Morocco,MAR,1988 Summer,1988,Summer,Seoul,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",,0,23961820.0,0.004693149,53.057,63.536,25705296184.0,1072.760591,0.001345827
169972,113457,Mohamed Sourour,M,28.0,170.0,60.0,Morocco,MAR,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Featherweight,,0,15302947.0,0.0043292,66.581,51.808,3271415868.0,213.7768541,0.001340744
169973,113457,Mohamed Sourour,M,32.0,170.0,60.0,Morocco,MAR,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Lightweight,,0,16695003.0,0.004348875,64.325,53.305,5074117545.0,303.9303165,0.00134592
176666,117812,Abdel Aziz Tahir,M,23.0,176.0,76.0,Morocco,MAR,1984 Summer,1984,Summer,Los Angeles,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",,0,22037610.0,0.004629767,55.937,60.717,14824728528.0,672.7012833,0.001225184
176667,117812,Abdel Aziz Tahir,M,27.0,176.0,76.0,Morocco,MAR,1988 Summer,1988,Summer,Seoul,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",,0,23961820.0,0.004693149,53.057,63.536,25705296184.0,1072.760591,0.001345827
177141,118104,Brahim Taleb,M,26.0,182.0,70.0,Morocco,MAR,2008 Summer,2008,Summer,Beijing,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,31596855.0,0.004671503,43.335,73.097,92507257784.0,2927.73625,0.001456807
177142,118104,Brahim Taleb,M,30.0,182.0,70.0,Morocco,MAR,2012 Summer,2012,Summer,London,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,33333789.0,0.004696619,41.303,74.717,98266306615.0,2947.9489,0.001311967
177148,118111,Farid Al-Talhaoui,M,22.0,175.0,70.0,Morocco,MAR,2004 Summer,2004,Summer,Athina,Football,Football Men's Football,,0,30179285.0,0.004688884,45.356,70.873,59626020162.0,1975.726733,0.001361325
177340,118239,Al-Tahar Al-Tamsamani,M,20.0,175.0,60.0,Morocco,MAR,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Featherweight,Bronze,0,28849621.0,0.004715473,46.665,68.722,38857251336.0,1346.889491,0.001156466
177341,118239,Al-Tahar Al-Tamsamani,M,23.0,175.0,60.0,Morocco,MAR,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Lightweight,,0,30179285.0,0.004688884,45.356,70.873,59626020162.0,1975.726733,0.001361325
177342,118239,Al-Tahar Al-Tamsamani,M,27.0,175.0,60.0,Morocco,MAR,2008 Summer,2008,Summer,Beijing,Boxing,Boxing Men's Lightweight,,0,31596855.0,0.004671503,43.335,73.097,92507257784.0,2927.73625,0.001456807
177714,118448,Sad Tango,M,21.0,,,Morocco,MAR,1992 Summer,1992,Summer,Barcelona,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",,0,25791494.0,0.004727058,50.156,65.716,33711069431.0,1307.061523,0.001327207
177751,118472,Darif Tanjaoui,M,,169.0,68.0,Morocco,MAR,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Individual All-Around,,0,12328532.0,0.004063199,70.643,48.458,2037150716.0,165.2387094,0.001486971
177752,118472,Darif Tanjaoui,M,,169.0,68.0,Morocco,MAR,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Team All-Around,,0,12328532.0,0.004063199,70.643,48.458,2037150716.0,165.2387094,0.001486971
177753,118472,Darif Tanjaoui,M,,169.0,68.0,Morocco,MAR,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Floor Exercise,,0,12328532.0,0.004063199,70.643,48.458,2037150716.0,165.2387094,0.001486971
177754,118472,Darif Tanjaoui,M,,169.0,68.0,Morocco,MAR,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Horse Vault,,0,12328532.0,0.004063199,70.643,48.458,2037150716.0,165.2387094,0.001486971
177755,118472,Darif Tanjaoui,M,,169.0,68.0,Morocco,MAR,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Parallel Bars,,0,12328532.0,0.004063199,70.643,48.458,2037150716.0,165.2387094,0.001486971
177756,118472,Darif Tanjaoui,M,,169.0,68.0,Morocco,MAR,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,,0,12328532.0,0.004063199,70.643,48.458,2037150716.0,165.2387094,0.001486971
177757,118472,Darif Tanjaoui,M,,169.0,68.0,Morocco,MAR,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Rings,,0,12328532.0,0.004063199,70.643,48.458,2037150716.0,165.2387094,0.001486971
177758,118472,Darif Tanjaoui,M,,169.0,68.0,Morocco,MAR,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,,0,12328532.0,0.004063199,70.643,48.458,2037150716.0,165.2387094,0.001486971
177843,118526,Abdellah Taouane,M,21.0,182.0,63.0,Morocco,MAR,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Welterweight,,0,23961820.0,0.004693149,53.057,63.536,25705296184.0,1072.760591,0.001345827
177844,118526,Abdellah Taouane,M,24.0,182.0,63.0,Morocco,MAR,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Welterweight,,0,25791494.0,0.004727058,50.156,65.716,33711069431.0,1307.061523,0.001327207
177846,118528,Mehdi Al-Taouil,M,21.0,176.0,68.0,Morocco,MAR,2004 Summer,2004,Summer,Athina,Football,Football Men's Football,,0,30179285.0,0.004688884,45.356,70.873,59626020162.0,1975.726733,0.001361325
178433,118960,Abderrahim Tazi,M,,172.0,70.5,Morocco,MAR,1960 Summer,1960,Summer,Roma,Weightlifting,Weightlifting Men's Lightweight,,0,12328532.0,0.004063199,70.643,48.458,2037150716.0,165.2387094,0.001486971
178434,118960,Abderrahim Tazi,M,,172.0,70.5,Morocco,MAR,1964 Summer,1964,Summer,Tokyo,Weightlifting,Weightlifting Men's Middleweight,,0,13857142.0,0.004253003,68.647,50.168,2798339769.0,201.9420577,0.001554633
178435,118961,Abdullah Tazi,M,,166.0,62.0,Morocco,MAR,1972 Summer,1972,Summer,Munich,Football,Football Men's Football,,0,16695003.0,0.004348875,64.325,53.305,5074117545.0,303.9303165,0.00134592
178436,118962,Kenza Tazi,F,18.0,166.0,60.0,Morocco,MAR,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,34318082.0,0.004721165,40.301,75.309,110000000000.0,3205.307336,0.001392405
178437,118962,Kenza Tazi,F,18.0,166.0,60.0,Morocco,MAR,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Women's Slalom,,0,34318082.0,0.004721165,40.301,75.309,110000000000.0,3205.307336,0.001392405
180183,120114,Ghizlane Thoudali,F,24.0,,49.0,Morocco,MAR,2008 Summer,2008,Summer,Beijing,Taekwondo,Taekwondo Women's Flyweight,,0,31596855.0,0.004671503,43.335,73.097,92507257784.0,2927.73625,0.001456807
180360,120228,Abdellah Tibazi,M,,178.0,71.0,Morocco,MAR,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Light-Middleweight,,0,22037610.0,0.004629767,55.937,60.717,14824728528.0,672.7012833,0.001225184
180437,120286,Khalid Tighazouine,M,23.0,175.0,68.0,Morocco,MAR,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 800 metres,,0,28849621.0,0.004715473,46.665,68.722,38857251336.0,1346.889491,0.001156466
180653,120416,Khalid Mohamed Timoumi,M,24.0,180.0,80.0,Morocco,MAR,1984 Summer,1984,Summer,Los Angeles,Football,Football Men's Football,,0,22037610.0,0.004629767,55.937,60.717,14824728528.0,672.7012833,0.001225184
182303,121452,Brahim Toughza,M,,178.0,74.0,Morocco,MAR,1976 Summer,1976,Summer,Montreal,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",,0,18210754.0,0.004399635,61.595,54.976,9584323309.0,526.300191,0.001492885
182349,121486,Mustapha Tourki,M,26.0,,,Morocco,MAR,1992 Winter,1992,Winter,Albertville,Cross Country Skiing,Cross Country Skiing Men's 10 kilometres,,0,25791494.0,0.004727058,50.156,65.716,33711069431.0,1307.061523,0.001327207
182350,121486,Mustapha Tourki,M,26.0,,,Morocco,MAR,1992 Winter,1992,Winter,Albertville,Cross Country Skiing,Cross Country Skiing Men's 10/15 kilometres Pursuit,,0,25791494.0,0.004727058,50.156,65.716,33711069431.0,1307.061523,0.001327207
191905,127932,Kenza Wahbi,F,33.0,160.0,47.0,Morocco,MAR,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's Marathon,,0,30179285.0,0.004688884,45.356,70.873,59626020162.0,1975.726733,0.001361325
198056,132153,Moustafa Yaghcha,M,,174.0,70.0,Morocco,MAR,1972 Summer,1972,Summer,Munich,Football,Football Men's Football,,0,16695003.0,0.004348875,64.325,53.305,5074117545.0,303.9303165,0.00134592
200814,133709,Abdel Ali Zahraoui,M,,175.0,68.0,Morocco,MAR,1972 Summer,1972,Summer,Munich,Football,Football Men's Football,,0,16695003.0,0.004348875,64.325,53.305,5074117545.0,303.9303165,0.00134592
200848,133725,Jawad Al-Zairi,M,18.0,181.0,,Morocco,MAR,2000 Summer,2000,Summer,Sydney,Football,Football Men's Football,,0,28849621.0,0.004715473,46.665,68.722,38857251336.0,1346.889491,0.001156466
200876,133752,Youssra Zakarani,F,21.0,162.0,58.0,Morocco,MAR,2016 Summer,2016,Summer,Rio de Janeiro,Fencing,"Fencing Women's Foil, Individual",,0,35276786.0,0.004740143,39.315,75.821,104000000000.0,2948.114378,0.001372032
201320,134049,Mbarek Zarrougui,M,22.0,166.0,51.0,Morocco,MAR,1976 Summer,1976,Summer,Montreal,Boxing,Boxing Men's Flyweight,,0,18210754.0,0.004399635,61.595,54.976,9584323309.0,526.300191,0.001492885
201526,134167,Mohamed Zbir,M,26.0,163.0,51.0,Morocco,MAR,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Light-Flyweight,,0,25791494.0,0.004727058,50.156,65.716,33711069431.0,1307.061523,0.001327207
201527,134167,Mohamed Zbir,M,30.0,163.0,51.0,Morocco,MAR,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Flyweight,,0,27460603.0,0.004740661,47.978,67.184,43161452678.0,1571.759101,0.001365869
201780,134328,Merouane Rajamakki Zemmama,M,20.0,170.0,60.0,Morocco,MAR,2004 Summer,2004,Summer,Athina,Football,Football Men's Football,,0,30179285.0,0.004688884,45.356,70.873,59626020162.0,1975.726733,0.001361325
201841,134374,Moncef Zerka,M,22.0,182.0,76.0,Morocco,MAR,2004 Summer,2004,Summer,Athina,Football,Football Men's Football,,0,30179285.0,0.004688884,45.356,70.873,59626020162.0,1975.726733,0.001361325
201844,134379,Bouchaib Zeroual,M,,171.0,74.0,Morocco,MAR,1960 Summer,1960,Summer,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",,0,12328532.0,0.004063199,70.643,48.458,2037150716.0,165.2387094,0.001486971
201845,134379,Bouchaib Zeroual,M,,171.0,74.0,Morocco,MAR,1960 Summer,1960,Summer,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,12328532.0,0.004063199,70.643,48.458,2037150716.0,165.2387094,0.001486971
201846,134380,Larbi Zroual,M,25.0,178.0,65.0,Morocco,MAR,1996 Summer,1996,Summer,Atlanta,Athletics,"Athletics Men's 10,000 metres",,0,27460603.0,0.004740661,47.978,67.184,43161452678.0,1571.759101,0.001365869
203499,135275,Rizlen Al-Zouak,F,26.0,164.0,63.0,Morocco,MAR,2012 Summer,2012,Summer,London,Judo,Judo Women's Half-Middleweight,,0,33333789.0,0.004696619,41.303,74.717,98266306615.0,2947.9489,0.001311967
203500,135275,Rizlen Al-Zouak,F,30.0,164.0,63.0,Morocco,MAR,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Women's Half-Middleweight,,0,35276786.0,0.004740143,39.315,75.821,104000000000.0,2948.114378,0.001372032
203501,135276,Mohamed Zouaki Ben Tahar,M,18.0,177.0,65.0,Morocco,MAR,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 400 metres Hurdles,,0,12328532.0,0.004063199,70.643,48.458,2037150716.0,165.2387094,0.001486971
203502,135277,Yacine Al-Zouaki,M,24.0,168.0,62.0,Morocco,MAR,2004 Summer,2004,Summer,Athina,Weightlifting,Weightlifting Men's Featherweight,,0,30179285.0,0.004688884,45.356,70.873,59626020162.0,1975.726733,0.001361325
203509,135283,Mohamed Abdel Rahman Tati Zouita,M,,174.0,62.0,Morocco,MAR,1972 Summer,1972,Summer,Munich,Football,Football Men's Football,,0,16695003.0,0.004348875,64.325,53.305,5074117545.0,303.9303165,0.00134592
203565,135297,Abdelkader Al-Zrouri,M,27.0,197.0,100.0,Morocco,MAR,2004 Summer,2004,Summer,Athina,Taekwondo,Taekwondo Men's Heavyweight,,0,30179285.0,0.004688884,45.356,70.873,59626020162.0,1975.726733,0.001361325
203566,135297,Abdelkader Al-Zrouri,M,31.0,197.0,100.0,Morocco,MAR,2008 Summer,2008,Summer,Beijing,Taekwondo,Taekwondo Men's Heavyweight,,0,31596855.0,0.004671503,43.335,73.097,92507257784.0,2927.73625,0.001456807
