Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
56819,38704,Vanessa Milagros Garca Vega,F,32.0,173.0,75.0,Puerto Rico,PRI,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 50 metres Freestyle,,0,3411307.0,0.000458377,6.431,79.78831707,,0,
57037,38872,Luis Garrido,M,36.0,,,Puerto Rico,PRI,1988 Summer,1988,Summer,Seoul,Shooting,Shooting Mixed Trap,,0,3473898.0,0.000680396,9.587,74.39409756,26178400000.0,7535.74227,0.001370597
57350,39073,Csar A. Gaudin,M,27.0,174.0,90.0,Puerto Rico,PRI,1972 Summer,1972,Summer,Munich,Weightlifting,Weightlifting Men's Middle-Heavyweight,,0,2817256.0,0.000733866,39.873,72.16946341,6328900000.0,2246.476714,0.001678753
57380,39101,Raymond Dewayne Gause Santiago,M,27.0,196.0,88.0,Puerto Rico,PRI,1988 Summer,1988,Summer,Seoul,Basketball,Basketball Men's Basketball,,0,3473898.0,0.000680396,9.587,74.39409756,26178400000.0,7535.74227,0.001370597
57381,39101,Raymond Dewayne Gause Santiago,M,31.0,196.0,88.0,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Basketball,Basketball Men's Basketball,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
58237,39721,Carlos Gerena Allende,M,21.0,175.0,57.0,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Featherweight,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
60616,41296,Franklin Gmez Matos,M,25.0,177.0,65.0,Puerto Rico,PRI,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Men's Lightweight, Freestyle",,0,3634488.0,0.000512087,6.278,78.92641463,101000000000.0,27789.33374,0.001348465
60617,41296,Franklin Gmez Matos,M,29.0,177.0,65.0,Puerto Rico,PRI,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Men's Welterweight, Freestyle",,0,3411307.0,0.000458377,6.431,79.78831707,,0,
60698,41344,Wilfredo Gmez,M,15.0,163.0,51.0,Puerto Rico,PRI,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Flyweight,,0,2817256.0,0.000733866,39.873,72.16946341,6328900000.0,2246.476714,0.001678753
60883,41466,"Alexander ""Alex"" Gonzlez Laureano",M,18.0,,,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Light-Heavyweight,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
60909,41480,Arstides Gonzlez Ortiz,M,23.0,186.0,75.0,Puerto Rico,PRI,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Middleweight,Bronze,0,3344190.0,0.000702564,18.316,74.17763415,19162600000.0,5730.117009,0.001583686
60940,41500,Eduardo Gonzlez,M,22.0,,,Puerto Rico,PRI,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,3724655.0,0.000643006,6.124,74.3624878,45340835000.0,12173.16369,0.001434837
60987,41525,Guillermo Gonzlez Zayas,M,22.0,180.0,71.0,Puerto Rico,PRI,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 100 metres,,0,2817256.0,0.000733866,39.873,72.16946341,6328900000.0,2246.476714,0.001678753
60988,41525,Guillermo Gonzlez Zayas,M,22.0,180.0,71.0,Puerto Rico,PRI,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 200 metres,,0,2817256.0,0.000733866,39.873,72.16946341,6328900000.0,2246.476714,0.001678753
60989,41525,Guillermo Gonzlez Zayas,M,22.0,180.0,71.0,Puerto Rico,PRI,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,,0,2817256.0,0.000733866,39.873,72.16946341,6328900000.0,2246.476714,0.001678753
61022,41544,Jonathan Gonzlez Ortz,M,19.0,180.0,64.0,Puerto Rico,PRI,2008 Summer,2008,Summer,Beijing,Boxing,Boxing Men's Light-Welterweight,,0,3760866.0,0.000556033,6.058,77.9034878,93639316000.0,24898.33884,0.001474635
61023,41545,Jorge Gonzlez,M,19.0,182.0,75.0,Puerto Rico,PRI,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 200 metres Freestyle,,0,2662064.0,0.000753097,44.298,70.86414634,3941700000.0,1480.693176,0.001615451
61024,41545,Jorge Gonzlez,M,19.0,182.0,75.0,Puerto Rico,PRI,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 400 metres Freestyle,,0,2662064.0,0.000753097,44.298,70.86414634,3941700000.0,1480.693176,0.001615451
61025,41545,Jorge Gonzlez,M,19.0,182.0,75.0,Puerto Rico,PRI,1968 Summer,1968,Summer,Mexico City,Swimming,"Swimming Men's 1,500 metres Freestyle",,0,2662064.0,0.000753097,44.298,70.86414634,3941700000.0,1480.693176,0.001615451
61026,41545,Jorge Gonzlez,M,19.0,182.0,75.0,Puerto Rico,PRI,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,2662064.0,0.000753097,44.298,70.86414634,3941700000.0,1480.693176,0.001615451
61027,41545,Jorge Gonzlez,M,19.0,182.0,75.0,Puerto Rico,PRI,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,2662064.0,0.000753097,44.298,70.86414634,3941700000.0,1480.693176,0.001615451
61028,41545,Jorge Gonzlez,M,19.0,182.0,75.0,Puerto Rico,PRI,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,2662064.0,0.000753097,44.298,70.86414634,3941700000.0,1480.693176,0.001615451
61044,41548,Jorge Luis Gonzlez Rivera,M,31.0,177.0,57.0,Puerto Rico,PRI,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's Marathon,,0,3344190.0,0.000702564,18.316,74.17763415,19162600000.0,5730.117009,0.001583686
61045,41548,Jorge Luis Gonzlez Rivera,M,39.0,177.0,57.0,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's Marathon,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
61060,41555,Jos Gonzlez,M,18.0,,,Puerto Rico,PRI,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,3724655.0,0.000643006,6.124,74.3624878,45340835000.0,12173.16369,0.001434837
61061,41555,Jos Gonzlez,M,18.0,,,Puerto Rico,PRI,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,3724655.0,0.000643006,6.124,74.3624878,45340835000.0,12173.16369,0.001434837
61062,41556,Jos Ramn Gonzlez Soto,M,43.0,168.0,66.0,Puerto Rico,PRI,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Free Pistol, 50 metres",,0,2662064.0,0.000753097,44.298,70.86414634,3941700000.0,1480.693176,0.001615451
61096,41585,Luis Gonzlez,M,37.0,,,Puerto Rico,PRI,1992 Winter,1992,Winter,Albertville,Freestyle Skiing,Freestyle Skiing Men's Moguls,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
61105,41593,Mara Gnzalez,F,30.0,,,Puerto Rico,PRI,1996 Summer,1996,Summer,Atlanta,Softball,Softball Women's Softball,,0,3724655.0,0.000643006,6.124,74.3624878,45340835000.0,12173.16369,0.001434837
61166,41629,Rafael Gonzlez,M,19.0,177.0,68.0,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Wrestling,"Wrestling Men's Lightweight, Freestyle",,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
61211,41653,Simon Gonzlez,M,35.0,170.0,91.0,Puerto Rico,PRI,1972 Summer,1972,Summer,Munich,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",,0,2817256.0,0.000733866,39.873,72.16946341,6328900000.0,2246.476714,0.001678753
61283,41703,Gary Goodner,M,17.0,182.0,75.0,Puerto Rico,PRI,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 100 metres Freestyle,,0,2662064.0,0.000753097,44.298,70.86414634,3941700000.0,1480.693176,0.001615451
61284,41703,Gary Goodner,M,17.0,182.0,75.0,Puerto Rico,PRI,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 200 metres Freestyle,,0,2662064.0,0.000753097,44.298,70.86414634,3941700000.0,1480.693176,0.001615451
61285,41703,Gary Goodner,M,17.0,182.0,75.0,Puerto Rico,PRI,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,2662064.0,0.000753097,44.298,70.86414634,3941700000.0,1480.693176,0.001615451
61286,41703,Gary Goodner,M,17.0,182.0,75.0,Puerto Rico,PRI,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,2662064.0,0.000753097,44.298,70.86414634,3941700000.0,1480.693176,0.001615451
61287,41703,Gary Goodner,M,17.0,182.0,75.0,Puerto Rico,PRI,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 100 metres Backstroke,,0,2662064.0,0.000753097,44.298,70.86414634,3941700000.0,1480.693176,0.001615451
61288,41703,Gary Goodner,M,17.0,182.0,75.0,Puerto Rico,PRI,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 100 metres Butterfly,,0,2662064.0,0.000753097,44.298,70.86414634,3941700000.0,1480.693176,0.001615451
61289,41703,Gary Goodner,M,17.0,182.0,75.0,Puerto Rico,PRI,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,2662064.0,0.000753097,44.298,70.86414634,3941700000.0,1480.693176,0.001615451
61290,41704,Michael Goodner,M,15.0,180.0,69.0,Puerto Rico,PRI,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 100 metres Freestyle,,0,2662064.0,0.000753097,44.298,70.86414634,3941700000.0,1480.693176,0.001615451
61291,41704,Michael Goodner,M,15.0,180.0,69.0,Puerto Rico,PRI,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 400 metres Freestyle,,0,2662064.0,0.000753097,44.298,70.86414634,3941700000.0,1480.693176,0.001615451
61292,41704,Michael Goodner,M,15.0,180.0,69.0,Puerto Rico,PRI,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,2662064.0,0.000753097,44.298,70.86414634,3941700000.0,1480.693176,0.001615451
61293,41704,Michael Goodner,M,15.0,180.0,69.0,Puerto Rico,PRI,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,2662064.0,0.000753097,44.298,70.86414634,3941700000.0,1480.693176,0.001615451
61669,41984,Gretchen Gotay Cordero,F,23.0,173.0,62.0,Puerto Rico,PRI,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 200 metres Backstroke,,0,3826878.0,0.000594573,5.832,78.17585366,80322313000.0,20988.99233,0.001833843
62400,42567,"Alexander ""Alex"" Greaux Gmez",M,26.0,173.0,67.0,Puerto Rico,PRI,2004 Summer,2004,Summer,Athina,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,3826878.0,0.000594573,5.832,78.17585366,80322313000.0,20988.99233,0.001833843
63986,43543,German Guenard Soltero,M,17.0,176.0,66.0,Puerto Rico,PRI,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 400 metres,,0,2358000.0,0.000777142,55.453,68.71960976,1691900000.0,717.5148431,0.001234964
63987,43543,German Guenard Soltero,M,17.0,176.0,66.0,Puerto Rico,PRI,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 4 x 400 metres Relay,,0,2358000.0,0.000777142,55.453,68.71960976,1691900000.0,717.5148431,0.001234964
64063,43593,Alberto Guerrero Recio,M,65.0,171.0,82.0,Puerto Rico,PRI,1968 Summer,1968,Summer,Mexico City,Shooting,Shooting Mixed Skeet,,0,2662064.0,0.000753097,44.298,70.86414634,3941700000.0,1480.693176,0.001615451
64258,43705,Edgardo Guilbe Alomar,M,22.0,188.0,73.0,Puerto Rico,PRI,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 200 metres,,0,3473898.0,0.000680396,9.587,74.39409756,26178400000.0,7535.74227,0.001370597
64259,43705,Edgardo Guilbe Alomar,M,26.0,188.0,73.0,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 200 metres,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
64271,43720,Fred Antonio Guillermety Guillermety,M,42.0,179.0,79.0,Puerto Rico,PRI,1960 Summer,1960,Summer,Roma,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,2358000.0,0.000777142,55.453,68.71960976,1691900000.0,717.5148431,0.001234964
64272,43720,Fred Antonio Guillermety Guillermety,M,46.0,179.0,79.0,Puerto Rico,PRI,1964 Summer,1964,Summer,Tokyo,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,2554066.0,0.000783888,49.874,69.59329268,2570500000.0,1006.434446,0.001428056
64929,44193,Toms Gutirrez Ferrer,M,23.0,182.0,78.0,Puerto Rico,PRI,1964 Summer,1964,Summer,Tokyo,Basketball,Basketball Men's Basketball,,0,2554066.0,0.000783888,49.874,69.59329268,2570500000.0,1006.434446,0.001428056
64930,44193,Toms Gutirrez Ferrer,M,27.0,182.0,78.0,Puerto Rico,PRI,1968 Summer,1968,Summer,Mexico City,Basketball,Basketball Men's Basketball,,0,2662064.0,0.000753097,44.298,70.86414634,3941700000.0,1480.693176,0.001615451
65035,44268,Julio Guzman,M,19.0,173.0,52.0,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Boxing,Boxing Men's Flyweight,,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
65038,44271,Manuel Guzmn Flores,M,18.0,,,Puerto Rico,PRI,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 50 metres Freestyle,,0,3473898.0,0.000680396,9.587,74.39409756,26178400000.0,7535.74227,0.001370597
65039,44271,Manuel Guzmn Flores,M,18.0,,,Puerto Rico,PRI,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 100 metres Freestyle,,0,3473898.0,0.000680396,9.587,74.39409756,26178400000.0,7535.74227,0.001370597
65040,44271,Manuel Guzmn Flores,M,18.0,,,Puerto Rico,PRI,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 100 metres Backstroke,,0,3473898.0,0.000680396,9.587,74.39409756,26178400000.0,7535.74227,0.001370597
65041,44271,Manuel Guzmn Flores,M,22.0,,,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
65042,44271,Manuel Guzmn Flores,M,22.0,,,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
65043,44271,Manuel Guzmn Flores,M,22.0,,,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 100 metres Backstroke,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
65044,44271,Manuel Guzmn Flores,M,22.0,,,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 200 metres Backstroke,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
65045,44271,Manuel Guzmn Flores,M,22.0,,,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 200 metres Individual Medley,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
65046,44271,Manuel Guzmn Flores,M,22.0,,,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
65052,44278,Wilfredo Guzman,M,25.0,173.0,70.0,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Boxing,Boxing Men's Light-Middleweight,,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
67505,45987,Margaret Harding,F,16.0,173.0,57.0,Puerto Rico,PRI,1964 Summer,1964,Summer,Tokyo,Swimming,Swimming Women's 100 metres Freestyle,,0,2554066.0,0.000783888,49.874,69.59329268,2570500000.0,1006.434446,0.001428056
67506,45987,Margaret Harding,F,16.0,173.0,57.0,Puerto Rico,PRI,1964 Summer,1964,Summer,Tokyo,Swimming,Swimming Women's 100 metres Backstroke,,0,2554066.0,0.000783888,49.874,69.59329268,2570500000.0,1006.434446,0.001428056
67507,45987,Margaret Harding,F,16.0,173.0,57.0,Puerto Rico,PRI,1964 Summer,1964,Summer,Tokyo,Swimming,Swimming Women's 200 metres Breaststroke,,0,2554066.0,0.000783888,49.874,69.59329268,2570500000.0,1006.434446,0.001428056
67508,45987,Margaret Harding,F,16.0,173.0,57.0,Puerto Rico,PRI,1964 Summer,1964,Summer,Tokyo,Swimming,Swimming Women's 100 metres Butterfly,,0,2554066.0,0.000783888,49.874,69.59329268,2570500000.0,1006.434446,0.001428056
67509,45987,Margaret Harding,F,16.0,173.0,57.0,Puerto Rico,PRI,1964 Summer,1964,Summer,Tokyo,Swimming,Swimming Women's 400 metres Individual Medley,,0,2554066.0,0.000783888,49.874,69.59329268,2570500000.0,1006.434446,0.001428056
67802,46224,Yvonne Harrison Castro,F,28.0,182.0,59.0,Puerto Rico,PRI,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's 400 metres Hurdles,,0,3826878.0,0.000594573,5.832,78.17585366,80322313000.0,20988.99233,0.001833843
68369,46578,Diana Hatler,F,12.0,164.0,46.0,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Women's 400 metres Freestyle,,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
68370,46578,Diana Hatler,F,12.0,164.0,46.0,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Women's 800 metres Freestyle,,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
68371,46578,Diana Hatler,F,12.0,164.0,46.0,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
68372,46578,Diana Hatler,F,12.0,164.0,46.0,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Women's 4 x 100 metres Medley Relay,,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
68394,46594,"Roberto Jos ""Bobby Joe"" Hatton Negron",M,27.0,188.0,79.0,Puerto Rico,PRI,2004 Summer,2004,Summer,Athina,Basketball,Basketball Men's Basketball,,0,3826878.0,0.000594573,5.832,78.17585366,80322313000.0,20988.99233,0.001833843
68395,46596,"Joseph ""Joe"" Hatton Goray",M,20.0,191.0,73.0,Puerto Rico,PRI,1968 Summer,1968,Summer,Mexico City,Basketball,Basketball Men's Basketball,,0,2662064.0,0.000753097,44.298,70.86414634,3941700000.0,1480.693176,0.001615451
68396,46596,"Joseph ""Joe"" Hatton Goray",M,24.0,191.0,73.0,Puerto Rico,PRI,1972 Summer,1972,Summer,Munich,Basketball,Basketball Men's Basketball,,0,2817256.0,0.000733866,39.873,72.16946341,6328900000.0,2246.476714,0.001678753
68637,46750,Manuel Hawayek,M,27.0,158.0,82.0,Puerto Rico,PRI,1972 Summer,1972,Summer,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",,0,2817256.0,0.000733866,39.873,72.16946341,6328900000.0,2246.476714,0.001678753
68638,46750,Manuel Hawayek,M,31.0,158.0,82.0,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
68639,46750,Manuel Hawayek,M,39.0,158.0,82.0,Puerto Rico,PRI,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,3344190.0,0.000702564,18.316,74.17763415,19162600000.0,5730.117009,0.001583686
70420,48002,Enrique A. Hernndez,M,23.0,157.0,60.0,Puerto Rico,PRI,1968 Summer,1968,Summer,Mexico City,Weightlifting,Weightlifting Men's Featherweight,,0,2662064.0,0.000753097,44.298,70.86414634,3941700000.0,1480.693176,0.001615451
70469,48043,Libby Hernndez,F,36.0,162.0,54.0,Puerto Rico,PRI,1984 Summer,1984,Summer,Los Angeles,Equestrianism,"Equestrianism Mixed Dressage, Individual",,0,3344190.0,0.000702564,18.316,74.17763415,19162600000.0,5730.117009,0.001583686
70522,48070,Ramn Hernndez Cruz,M,32.0,194.0,88.0,Puerto Rico,PRI,2004 Summer,2004,Summer,Athina,Beach Volleyball,Beach Volleyball Men's Beach Volleyball,,0,3826878.0,0.000594573,5.832,78.17585366,80322313000.0,20988.99233,0.001833843
70534,48078,Rubn A. Hernndez,M,22.0,183.0,85.0,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Fencing,"Fencing Men's epee, Individual",,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
70536,48082,Saulo Hernndez,M,21.0,172.0,75.0,Puerto Rico,PRI,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Middleweight,,0,2662064.0,0.000753097,44.298,70.86414634,3941700000.0,1480.693176,0.001615451
70620,48146,Jorge A. Herrera Soto,M,19.0,,,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 400 metres Freestyle,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
70621,48146,Jorge A. Herrera Soto,M,19.0,,,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Swimming,"Swimming Men's 1,500 metres Freestyle",,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
70622,48146,Jorge A. Herrera Soto,M,19.0,,,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
70623,48146,Jorge A. Herrera Soto,M,19.0,,,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
70655,48165,Dennis N. Herrick,M,23.0,186.0,74.0,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Wrestling,"Wrestling Men's Welterweight, Freestyle",,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
71886,49021,Ileana Hocking,F,17.0,158.0,45.0,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Women's 400 metres,,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
71887,49021,Ileana Hocking,F,17.0,158.0,45.0,Puerto Rico,PRI,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Women's 800 metres,,0,3043854.0,0.000735381,36.363,73.19082927,8968600000.0,2946.461953,0.001396978
73613,50253,Rolando Hourruitiner Ortz,M,29.0,204.0,92.0,Puerto Rico,PRI,2004 Summer,2004,Summer,Athina,Basketball,Basketball Men's Basketball,,0,3826878.0,0.000594573,5.832,78.17585366,80322313000.0,20988.99233,0.001833843
74561,50819,"Manuel ""Manny"" Huerta Cardeas",M,32.0,168.0,56.0,Puerto Rico,PRI,2016 Summer,2016,Summer,Rio de Janeiro,Triathlon,Triathlon Men's Olympic Distance,,0,3411307.0,0.000458377,6.431,79.78831707,,0,
77406,52662,Vicente Ithier Morales,M,26.0,191.0,84.0,Puerto Rico,PRI,1988 Summer,1988,Summer,Seoul,Basketball,Basketball Men's Basketball,,0,3473898.0,0.000680396,9.587,74.39409756,26178400000.0,7535.74227,0.001370597
80805,54857,Miguel ngel Jimnez Cedres,M,22.0,,,Puerto Rico,PRI,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Light-Middleweight,,0,3585176.0,0.00065709,6.733,73.94636585,34630430000.0,9659.3389,0.001363403
86485,58771,Joseph C. Keosseian,M,34.0,178.0,96.0,Puerto Rico,PRI,1998 Winter,1998,Winter,Nagano,Bobsleigh,Bobsleigh Men's Two,,0,3781101.0,0.000634707,5.839,75.01141463,54086409000.0,14304.40737,0.001728
