Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
96783,64898,Ramesh Kumar,M,22.0,167.0,66.0,India,IND,2004 Summer,2004,Summer,Athina,Wrestling,"Wrestling Men's Welterweight, Freestyle",,0,1126135777.0,0.17496505,71.097,64.154,700000000000.0,621.5946729,0.015981735
96785,64900,Sandeep Kumar,M,30.0,,,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 50 kilometres Walk,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
96786,64901,Sandeep Kumar,M,21.0,,64.0,India,IND,1996 Summer,1996,Summer,Atlanta,Weightlifting,Weightlifting Men's Featherweight,,0,978893217.0,0.168991224,73.183,60.877,388000000000.0,396.3660114,0.012278481
96787,64902,Sandeep Kumar,M,23.0,183.0,72.0,India,IND,2012 Summer,2012,Summer,London,Rowing,Rowing Men's Lightweight Double Sculls,,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
96788,64903,Sanjeev Kumar Dang,M,26.0,,,India,IND,1996 Summer,1996,Summer,Atlanta,Hockey,Hockey Men's Hockey,,0,978893217.0,0.168991224,73.183,60.877,388000000000.0,396.3660114,0.012278481
96789,64904,Sant Kumar,M,20.0,173.0,62.0,India,IND,1980 Summer,1980,Summer,Moskva,Athletics,"Athletics Men's 1,500 metres",,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
96790,64905,Shailaja N. Kumar,F,21.0,,,India,IND,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Women's Slalom,,0,834489322.0,0.163442622,74.937,57.003,293000000000.0,351.1129409,0.015340314
96791,64906,Sudesh Kumar,M,18.0,160.0,52.0,India,IND,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",,0,529967317.0,0.14992762,80.634,46.366,52377324280.0,98.83123468,0.021466117
96792,64906,Sudesh Kumar,M,18.0,160.0,52.0,India,IND,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Flyweight, Freestyle",,0,529967317.0,0.14992762,80.634,46.366,52377324280.0,98.83123468,0.021466117
96793,64906,Sudesh Kumar,M,22.0,160.0,52.0,India,IND,1972 Summer,1972,Summer,Munich,Wrestling,"Wrestling Men's Flyweight, Freestyle",,0,579411513.0,0.150930669,79.679,49.075,70509913047.0,121.6922886,0.018702895
96794,64907,Sujit Kumar,M,25.0,178.0,69.0,India,IND,1988 Summer,1988,Summer,Seoul,Hockey,Hockey Men's Hockey,,0,834489322.0,0.163442622,74.937,57.003,293000000000.0,351.1129409,0.015340314
96795,64908,Surender Kumar,M,22.0,179.0,77.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Hockey,Hockey Men's Hockey,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
96796,64909,Sushil Kumar Solanki,M,21.0,166.0,66.0,India,IND,2004 Summer,2004,Summer,Athina,Wrestling,"Wrestling Men's Lightweight, Freestyle",,0,1126135777.0,0.17496505,71.097,64.154,700000000000.0,621.5946729,0.015981735
96797,64909,Sushil Kumar Solanki,M,25.0,166.0,66.0,India,IND,2008 Summer,2008,Summer,Beijing,Wrestling,"Wrestling Men's Welterweight, Freestyle",Bronze,0,1197146906.0,0.176994666,69.754,65.802,1190000000000.0,994.030051,0.018740157
96798,64909,Sushil Kumar Solanki,M,29.0,166.0,66.0,India,IND,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Men's Welterweight, Freestyle",Silver,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
96799,64910,Vijay Kumar,M,26.0,170.0,70.0,India,IND,2012 Summer,2012,Summer,London,Shooting,"Shooting Men's Air Pistol, 10 metres",,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
96800,64910,Vijay Kumar,M,26.0,170.0,70.0,India,IND,2012 Summer,2012,Summer,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",Silver,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
96801,64911,Vimal Kumar,M,29.0,184.0,78.0,India,IND,1992 Summer,1992,Summer,Barcelona,Badminton,Badminton Men's Singles,,0,906021106.0,0.166055288,74.016,58.915,284000000000.0,313.4584814,0.011181102
96802,64911,Vimal Kumar,M,29.0,184.0,78.0,India,IND,1992 Summer,1992,Summer,Barcelona,Badminton,Badminton Men's Doubles,,0,906021106.0,0.166055288,74.016,58.915,284000000000.0,313.4584814,0.011181102
96803,64912,Vinod Kumar,M,23.0,152.0,57.0,India,IND,1988 Summer,1988,Summer,Seoul,Wrestling,"Wrestling Men's Bantamweight, Freestyle",,0,834489322.0,0.163442622,74.937,57.003,293000000000.0,351.1129409,0.015340314
96804,64913,Rajinder Kumar Dhanger,M,30.0,,,India,IND,1992 Summer,1992,Summer,Barcelona,Judo,Judo Men's Middleweight,,0,906021106.0,0.166055288,74.016,58.915,284000000000.0,313.4584814,0.011181102
96805,64914,Anil Kumar Prakash,M,27.0,174.0,75.0,India,IND,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,,0,1053050912.0,0.172121274,72.333,62.582,462000000000.0,438.7252266,0.01375
96806,64915,Anil Kumar Sangwan,M,29.0,182.0,85.0,India,IND,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Discus Throw,,0,1126135777.0,0.17496505,71.097,64.154,700000000000.0,621.5946729,0.015981735
96807,64916,Rajinder Kumar Vij,M,45.0,170.0,77.0,India,IND,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",,0,764245202.0,0.16055631,75.887,55.468,209000000000.0,273.4724398,0.017272727
96813,64918,Deepika Kumari,F,18.0,163.0,61.0,India,IND,2012 Summer,2012,Summer,London,Archery,Archery Women's Individual,,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
96814,64918,Deepika Kumari,F,18.0,163.0,61.0,India,IND,2012 Summer,2012,Summer,London,Archery,Archery Women's Team,,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
96815,64918,Deepika Kumari,F,22.0,163.0,61.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Archery,Archery Women's Individual,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
96816,64918,Deepika Kumari,F,22.0,163.0,61.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Archery,Archery Women's Team,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
96817,64919,Reena Kumari,F,20.0,165.0,69.0,India,IND,2004 Summer,2004,Summer,Athina,Archery,Archery Women's Individual,,0,1126135777.0,0.17496505,71.097,64.154,700000000000.0,621.5946729,0.015981735
96818,64919,Reena Kumari,F,20.0,165.0,69.0,India,IND,2004 Summer,2004,Summer,Athina,Archery,Archery Women's Team,,0,1126135777.0,0.17496505,71.097,64.154,700000000000.0,621.5946729,0.015981735
96819,64920,Sahana Kumari,F,30.0,176.0,59.0,India,IND,2012 Summer,2012,Summer,London,Athletics,Athletics Women's High Jump,,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
96914,64988,Namecrakpam Kunjarani Devi,F,36.0,148.0,48.0,India,IND,2004 Summer,2004,Summer,Athina,Weightlifting,Weightlifting Women's Flyweight,,0,1126135777.0,0.17496505,71.097,64.154,700000000000.0,621.5946729,0.015981735
96917,64992,Rosa Kutty Kunnath Chacko,F,32.0,161.0,47.0,India,IND,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 4 x 400 metres Relay,,0,978893217.0,0.168991224,73.183,60.877,388000000000.0,396.3660114,0.012278481
96918,64992,Rosa Kutty Kunnath Chacko,F,36.0,161.0,47.0,India,IND,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,,0,1053050912.0,0.172121274,72.333,62.582,462000000000.0,438.7252266,0.01375
97399,65299,"Alapurackal ""Mercy"" Kuttan-Mathews",F,27.0,164.0,51.0,India,IND,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's 400 metres,,0,834489322.0,0.163442622,74.937,57.003,293000000000.0,351.1129409,0.015340314
97400,65299,"Alapurackal ""Mercy"" Kuttan-Mathews",F,27.0,164.0,51.0,India,IND,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's 4 x 400 metres Relay,,0,834489322.0,0.163442622,74.937,57.003,293000000000.0,351.1129409,0.015340314
98351,65924,Anirban Lahiri,M,29.0,175.0,,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Golf,Golf Men's Individual,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
98556,66051,Ajit Lakra,M,26.0,,,India,IND,1992 Summer,1992,Summer,Barcelona,Hockey,Hockey Men's Hockey,,0,906021106.0,0.166055288,74.016,58.915,284000000000.0,313.4584814,0.011181102
98557,66052,Anthresh Lalit Lakra,M,24.0,170.0,57.0,India,IND,2008 Summer,2008,Summer,Beijing,Boxing,Boxing Men's Featherweight,,0,1197146906.0,0.176994666,69.754,65.802,1190000000000.0,994.030051,0.018740157
98558,66053,Birendra Lakra,M,22.0,,,India,IND,2012 Summer,2012,Summer,London,Hockey,Hockey Men's Hockey,,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
98559,66054,Sunita Lakra,F,25.0,158.0,57.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Hockey,Hockey Women's Hockey,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
98563,66058,Harbans Lal,M,26.0,171.0,63.0,India,IND,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's Marathon,,0,487484535.0,0.149617677,81.405,43.702,55726873076.0,114.3151609,0.030959374
98564,66059,Hira Lal,M,25.0,177.0,60.0,India,IND,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,1161977719.0,0.176099354,70.431,64.966,920000000000.0,791.7535637,0.017898833
98565,66061,Mohinder Lal,M,24.0,165.0,58.0,India,IND,1960 Summer,1960,Summer,Roma,Hockey,Hockey Men's Hockey,Silver,0,449480608.0,0.148138422,82.076,41.174,36535925030.0,81.28476375,0.026668558
98566,66061,Mohinder Lal,M,28.0,165.0,58.0,India,IND,1964 Summer,1964,Summer,Tokyo,Hockey,Hockey Men's Hockey,Gold,0,487484535.0,0.149617677,81.405,43.702,55726873076.0,114.3151609,0.030959374
98567,66062,Mohinder Lal,M,37.0,180.0,83.0,India,IND,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",,0,764245202.0,0.16055631,75.887,55.468,209000000000.0,273.4724398,0.017272727
98617,66093,Changte Lalremsaga,M,18.0,,,India,IND,1992 Summer,1992,Summer,Barcelona,Archery,Archery Men's Individual,,0,906021106.0,0.166055288,74.016,58.915,284000000000.0,313.4584814,0.011181102
98618,66093,Changte Lalremsaga,M,18.0,,,India,IND,1992 Summer,1992,Summer,Barcelona,Archery,Archery Men's Team,,0,906021106.0,0.166055288,74.016,58.915,284000000000.0,313.4584814,0.011181102
98619,66093,Changte Lalremsaga,M,22.0,,,India,IND,1996 Summer,1996,Summer,Atlanta,Archery,Archery Men's Individual,,0,978893217.0,0.168991224,73.183,60.877,388000000000.0,396.3660114,0.012278481
98620,66093,Changte Lalremsaga,M,22.0,,,India,IND,1996 Summer,1996,Summer,Atlanta,Archery,Archery Men's Team,,0,978893217.0,0.168991224,73.183,60.877,388000000000.0,396.3660114,0.012278481
98670,66129,Indrajit Singh Lamba,M,46.0,176.0,70.0,India,IND,1996 Summer,1996,Summer,Atlanta,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",,0,978893217.0,0.168991224,73.183,60.877,388000000000.0,396.3660114,0.012278481
99790,67010,Sheikh Abdul L. Latif,M,32.0,180.0,68.0,India,IND,1960 Summer,1960,Summer,Roma,Football,Football Men's Football,,0,449480608.0,0.148138422,82.076,41.174,36535925030.0,81.28476375,0.026668558
100263,67372,Shankar Pillay Laxman,M,27.0,167.0,64.0,India,IND,1960 Summer,1960,Summer,Roma,Hockey,Hockey Men's Hockey,Silver,0,449480608.0,0.148138422,82.076,41.174,36535925030.0,81.28476375,0.026668558
100264,67372,Shankar Pillay Laxman,M,31.0,167.0,64.0,India,IND,1964 Summer,1964,Summer,Tokyo,Hockey,Hockey Men's Hockey,Gold,0,487484535.0,0.149617677,81.405,43.702,55726873076.0,114.3151609,0.030959374
107784,72165,Tintu Luka,F,23.0,163.0,50.0,India,IND,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 800 metres,,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
107785,72165,Tintu Luka,F,27.0,163.0,50.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 800 metres,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
107786,72165,Tintu Luka,F,27.0,163.0,50.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
108052,72364,Tashi Lundup,M,25.0,175.0,74.0,India,IND,2010 Winter,2010,Winter,Vancouver,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,1230980691.0,0.17761386,69.07,66.625,1660000000000.0,1348.518309,0.025151515
108677,72769,Sujeet Maan,M,25.0,167.0,74.0,India,IND,2004 Summer,2004,Summer,Athina,Wrestling,"Wrestling Men's Middleweight, Freestyle",,0,1126135777.0,0.17496505,71.097,64.154,700000000000.0,621.5946729,0.015981735
108925,72960,Chand C. Machiah,M,,,,India,IND,1976 Summer,1976,Summer,Montreal,Boxing,Boxing Men's Light-Welterweight,,0,635771734.0,0.153599548,78.323,51.665,101000000000.0,158.8620484,0.015732087
109328,73233,Nazleen Madraswalla (-Shah),F,17.0,168.0,,India,IND,1980 Summer,1980,Summer,Moskva,Hockey,Hockey Women's Hockey,,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
109790,73537,Renjith Maheshwary,M,22.0,184.0,79.0,India,IND,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's Triple Jump,,0,1197146906.0,0.176994666,69.754,65.802,1190000000000.0,994.030051,0.018740157
109791,73537,Renjith Maheshwary,M,26.0,184.0,79.0,India,IND,2012 Summer,2012,Summer,London,Athletics,Athletics Men's Triple Jump,,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
109792,73537,Renjith Maheshwary,M,30.0,184.0,79.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's Triple Jump,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
110134,73759,Laxmirani Majhi,F,27.0,161.0,56.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Archery,Archery Women's Individual,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
110135,73759,Laxmirani Majhi,F,27.0,161.0,56.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Archery,Archery Women's Team,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
110648,74052,Manisha Malhotra,F,23.0,,,India,IND,2000 Summer,2000,Summer,Sydney,Tennis,Tennis Women's Doubles,,0,1053050912.0,0.172121274,72.333,62.582,462000000000.0,438.7252266,0.01375
110678,74065,Monika Malik,F,22.0,162.0,51.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Hockey,Hockey Women's Hockey,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
110684,74069,Sakshi Malik,F,23.0,162.0,58.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Women's Lightweight, Freestyle",Bronze,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
110744,74111,Manikyalu Malla Venkata,M,26.0,152.0,52.0,India,IND,1984 Summer,1984,Summer,Los Angeles,Weightlifting,Weightlifting Men's Flyweight,,0,764245202.0,0.16055631,75.887,55.468,209000000000.0,273.4724398,0.017272727
110753,74119,Karnam Malleswari,F,25.0,163.0,60.0,India,IND,2000 Summer,2000,Summer,Sydney,Weightlifting,Weightlifting Women's Light-Heavyweight,Bronze,0,1053050912.0,0.172121274,72.333,62.582,462000000000.0,438.7252266,0.01375
110754,74119,Karnam Malleswari,F,29.0,163.0,60.0,India,IND,2004 Summer,2004,Summer,Athina,Weightlifting,Weightlifting Women's Middleweight,,0,1126135777.0,0.17496505,71.097,64.154,700000000000.0,621.5946729,0.015981735
111139,74377,Maruti Mane,M,26.0,175.0,97.0,India,IND,1964 Summer,1964,Summer,Tokyo,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",,0,487484535.0,0.149617677,81.405,43.702,55726873076.0,114.3151609,0.030959374
111140,74377,Maruti Mane,M,26.0,175.0,97.0,India,IND,1964 Summer,1964,Summer,Tokyo,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",,0,487484535.0,0.149617677,81.405,43.702,55726873076.0,114.3151609,0.030959374
111160,74392,Somaya Muttana Maneypandey,M,21.0,179.0,69.0,India,IND,1980 Summer,1980,Summer,Moskva,Hockey,Hockey Men's Hockey,Gold,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
111161,74392,Somaya Muttana Maneypandey,M,25.0,179.0,69.0,India,IND,1984 Summer,1984,Summer,Los Angeles,Hockey,Hockey Men's Hockey,,0,764245202.0,0.16055631,75.887,55.468,209000000000.0,273.4724398,0.017272727
111162,74392,Somaya Muttana Maneypandey,M,29.0,179.0,69.0,India,IND,1988 Summer,1988,Summer,Seoul,Hockey,Hockey Men's Hockey,,0,834489322.0,0.163442622,74.937,57.003,293000000000.0,351.1129409,0.015340314
111388,74544,Ganapathy Manoharan,M,,166.0,55.0,India,IND,1980 Summer,1980,Summer,Moskva,Boxing,Boxing Men's Bantamweight,,0,696783517.0,0.157014899,76.902,53.842,184000000000.0,264.0705406,0.016428571
113519,75991,Adkar Maruti,M,22.0,155.0,48.0,India,IND,1972 Summer,1972,Summer,Munich,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",,0,579411513.0,0.150930669,79.679,49.075,70509913047.0,121.6922886,0.018702895
116607,78127,Shyam Lal Meena,M,23.0,165.0,62.0,India,IND,1988 Summer,1988,Summer,Seoul,Archery,Archery Men's Individual,,0,834489322.0,0.163442622,74.937,57.003,293000000000.0,351.1129409,0.015340314
116608,78127,Shyam Lal Meena,M,23.0,165.0,62.0,India,IND,1988 Summer,1988,Summer,Seoul,Archery,Archery Men's Team,,0,834489322.0,0.163442622,74.937,57.003,293000000000.0,351.1129409,0.015340314
116720,78206,Kamlesh Navinchandra Mehta,M,28.0,,,India,IND,1988 Summer,1988,Summer,Seoul,Table Tennis,Table Tennis Men's Singles,,0,834489322.0,0.163442622,74.937,57.003,293000000000.0,351.1129409,0.015340314
116721,78206,Kamlesh Navinchandra Mehta,M,28.0,,,India,IND,1988 Summer,1988,Summer,Seoul,Table Tennis,Table Tennis Men's Doubles,,0,834489322.0,0.163442622,74.937,57.003,293000000000.0,351.1129409,0.015340314
116722,78206,Kamlesh Navinchandra Mehta,M,32.0,,,India,IND,1992 Summer,1992,Summer,Barcelona,Table Tennis,Table Tennis Men's Singles,,0,906021106.0,0.166055288,74.016,58.915,284000000000.0,313.4584814,0.011181102
116723,78206,Kamlesh Navinchandra Mehta,M,32.0,,,India,IND,1992 Summer,1992,Summer,Barcelona,Table Tennis,Table Tennis Men's Doubles,,0,906021106.0,0.166055288,74.016,58.915,284000000000.0,313.4584814,0.011181102
116724,78207,Sangita Mehta,F,25.0,,,India,IND,1992 Summer,1992,Summer,Barcelona,Judo,Judo Women's Heavyweight,,0,906021106.0,0.166055288,74.016,58.915,284000000000.0,313.4584814,0.011181102
116725,78208,Nghlhav Mehtabs Singh,M,23.0,174.0,79.0,India,IND,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Light-Heavyweight,,0,579411513.0,0.150930669,79.679,49.075,70509913047.0,121.6922886,0.018702895
117415,78700,Jude Menezes,M,29.0,172.0,75.0,India,IND,2000 Summer,2000,Summer,Sydney,Hockey,Hockey Men's Hockey,,0,1053050912.0,0.172121274,72.333,62.582,462000000000.0,438.7252266,0.01375
119346,79948,Nisha Millet,F,18.0,164.0,58.0,India,IND,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 200 metres Freestyle,,0,1053050912.0,0.172121274,72.333,62.582,462000000000.0,438.7252266,0.01375
119805,80203,Lilima Minz,F,22.0,158.0,52.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Hockey,Hockey Women's Hockey,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
119824,80221,Chanu Saikhom Mirabai,F,21.0,145.0,48.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Weightlifting,Weightlifting Women's Flyweight,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
119940,80297,Sania Mirza,F,21.0,173.0,57.0,India,IND,2008 Summer,2008,Summer,Beijing,Tennis,Tennis Women's Singles,,0,1197146906.0,0.176994666,69.754,65.802,1190000000000.0,994.030051,0.018740157
119941,80297,Sania Mirza,F,21.0,173.0,57.0,India,IND,2008 Summer,2008,Summer,Beijing,Tennis,Tennis Women's Doubles,,0,1197146906.0,0.176994666,69.754,65.802,1190000000000.0,994.030051,0.018740157
119942,80297,Sania Mirza,F,25.0,173.0,57.0,India,IND,2012 Summer,2012,Summer,London,Tennis,Tennis Mixed Doubles,,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
119943,80297,Sania Mirza,F,25.0,173.0,57.0,India,IND,2012 Summer,2012,Summer,London,Tennis,Tennis Women's Doubles,,0,1263065852.0,0.177961751,68.369,67.377,1830000000000.0,1448.855574,0.024432577
119944,80297,Sania Mirza,F,29.0,173.0,57.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Tennis,Tennis Mixed Doubles,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
119945,80297,Sania Mirza,F,29.0,173.0,57.0,India,IND,2016 Summer,2016,Summer,Rio de Janeiro,Tennis,Tennis Women's Doubles,,0,1324171354.0,0.177928948,66.864,68.56,2260000000000.0,1706.727753,0.029815303
120077,80374,Rachita Mistry (Panda-),F,26.0,164.0,55.0,India,IND,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,,0,1053050912.0,0.172121274,72.333,62.582,462000000000.0,438.7252266,0.01375
121324,81205,Ganesh Mollerapoovayya,M,26.0,172.0,66.0,India,IND,1972 Summer,1972,Summer,Munich,Hockey,Hockey Men's Hockey,Bronze,0,579411513.0,0.150930669,79.679,49.075,70509913047.0,121.6922886,0.018702895
121483,81313,Anil Kumar Mondal,M,21.0,157.0,52.0,India,IND,1972 Summer,1972,Summer,Munich,Weightlifting,Weightlifting Men's Flyweight,,0,579411513.0,0.150930669,79.679,49.075,70509913047.0,121.6922886,0.018702895
