Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
96900,64976,"Yi-Ping ""Candie"" Kung",F,34.0,168.0,70.0,Chinese Taipei,CHN,2016 Summer,2016,Summer,Rio de Janeiro,Golf,Golf Women's Individual,,0,1378665000.0,0.185251261,43.222,76.252,11200000000000.0,8123.800923,0.147757256
96998,65042,Kuo Cheng-Wei,M,24.0,176.0,92.0,Chinese Taipei,CHN,2008 Summer,2008,Summer,Beijing,Archery,Archery Men's Individual,,0,1324655000.0,0.195846364,53.461,74.808,4600000000000.0,3472.6023,0.072440945
96999,65042,Kuo Cheng-Wei,M,24.0,176.0,92.0,Chinese Taipei,CHN,2008 Summer,2008,Summer,Beijing,Archery,Archery Men's Team,,0,1324655000.0,0.195846364,53.461,74.808,4600000000000.0,3472.6023,0.072440945
97000,65042,Kuo Cheng-Wei,M,28.0,176.0,92.0,Chinese Taipei,CHN,2012 Summer,2012,Summer,London,Archery,Archery Men's Individual,,0,1350695000.0,0.190308405,48.111,75.602,8560000000000.0,6337.478113,0.114285714
97001,65042,Kuo Cheng-Wei,M,28.0,176.0,92.0,Chinese Taipei,CHN,2012 Summer,2012,Summer,London,Archery,Archery Men's Team,,0,1350695000.0,0.190308405,48.111,75.602,8560000000000.0,6337.478113,0.114285714
97002,65043,Kuo Cheng-Wei,M,22.0,170.0,69.0,Chinese Taipei,CHN,2004 Summer,2004,Summer,Athina,Weightlifting,Weightlifting Men's Lightweight,,0,1296075000.0,0.201368105,58.856,73.642,1960000000000.0,1512.258164,0.044748858
97003,65044,Kuo Hsing-Chun,F,18.0,157.0,58.0,Chinese Taipei,CHN,2012 Summer,2012,Summer,London,Weightlifting,Weightlifting Women's Lightweight,,0,1350695000.0,0.190308405,48.111,75.602,8560000000000.0,6337.478113,0.114285714
97004,65044,Kuo Hsing-Chun,F,22.0,157.0,58.0,Chinese Taipei,CHN,2016 Summer,2016,Summer,Rio de Janeiro,Weightlifting,Weightlifting Women's Lightweight,Bronze,0,1378665000.0,0.185251261,43.222,76.252,11200000000000.0,8123.800923,0.147757256
97005,65045,Kuo Koul-Hwa,M,19.0,,,Chinese Taipei,CHN,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,1101630000.0,0.21576465,75.026,69.002,312000000000.0,283.216688,0.016335079
97006,65046,Kuo Tai-Chih,M,22.0,164.0,83.0,Chinese Taipei,CHN,1996 Summer,1996,Summer,Atlanta,Weightlifting,Weightlifting Men's Light-Heavyweight,,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
97007,65047,Kuo Yen-Wen,M,19.0,178.0,72.0,Chinese Taipei,CHN,2008 Summer,2008,Summer,Beijing,Baseball,Baseball Men's Baseball,,0,1324655000.0,0.195846364,53.461,74.808,4600000000000.0,3472.6023,0.072440945
97008,65048,Kuo Yi-Hang,F,25.0,166.0,75.0,Chinese Taipei,CHN,2000 Summer,2000,Summer,Sydney,Weightlifting,Weightlifting Women's Heavyweight,Bronze,0,1262645000.0,0.206379448,64.123,71.955,1210000000000.0,958.3057787,0.036011905
97009,65049,Kuo Lee Chien-Fu,M,23.0,184.0,95.0,Chinese Taipei,CHN,1992 Summer,1992,Summer,Barcelona,Baseball,Baseball Men's Baseball,Silver,0,1164970000.0,0.213515367,71.8,69.587,427000000000.0,366.5330438,0.016811024
97788,65503,Kwok Kam-Hung,M,26.0,166.0,62.0,Chinese Taipei,CHN,1960 Summer,1960,Summer,Roma,Football,Football Men's Football,,0,667070000.0,0.219850858,83.797,43.725,59716467625.0,89.52054151,0.043588663
97798,65507,Kwok Yau,M,32.0,170.0,62.0,Chinese Taipei,CHN,1960 Summer,1960,Summer,Roma,Football,Football Men's Football,,0,667070000.0,0.219850858,83.797,43.725,59716467625.0,89.52054151,0.043588663
98412,65964,Lai Chu-En,M,20.0,168.0,56.0,Chinese Taipei,CHN,2016 Summer,2016,Summer,Rio de Janeiro,Boxing,Boxing Men's Lightweight,,0,1378665000.0,0.185251261,43.222,76.252,11200000000000.0,8123.800923,0.147757256
98413,65965,Lai Chu-Long,M,22.0,167.0,58.0,Chinese Taipei,CHN,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,,0,698355000.0,0.214337574,81.701,47.592,59708343489.0,85.49855516,0.033171302
98414,65965,Lai Chu-Long,M,22.0,167.0,58.0,Chinese Taipei,CHN,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,,0,698355000.0,0.214337574,81.701,47.592,59708343489.0,85.49855516,0.033171302
98415,65965,Lai Chu-Long,M,22.0,167.0,58.0,Chinese Taipei,CHN,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,,0,698355000.0,0.214337574,81.701,47.592,59708343489.0,85.49855516,0.033171302
98416,65965,Lai Chu-Long,M,22.0,167.0,58.0,Chinese Taipei,CHN,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,,0,698355000.0,0.214337574,81.701,47.592,59708343489.0,85.49855516,0.033171302
98417,65965,Lai Chu-Long,M,22.0,167.0,58.0,Chinese Taipei,CHN,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,,0,698355000.0,0.214337574,81.701,47.592,59708343489.0,85.49855516,0.033171302
98418,65965,Lai Chu-Long,M,22.0,167.0,58.0,Chinese Taipei,CHN,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,,0,698355000.0,0.214337574,81.701,47.592,59708343489.0,85.49855516,0.033171302
98419,65965,Lai Chu-Long,M,22.0,167.0,58.0,Chinese Taipei,CHN,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Rings,,0,698355000.0,0.214337574,81.701,47.592,59708343489.0,85.49855516,0.033171302
98420,65965,Lai Chu-Long,M,22.0,167.0,58.0,Chinese Taipei,CHN,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,,0,698355000.0,0.214337574,81.701,47.592,59708343489.0,85.49855516,0.033171302
98421,65965,Lai Chu-Long,M,26.0,167.0,58.0,Chinese Taipei,CHN,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,,0,774510000.0,0.219108683,82.344,55.843,70846535056.0,91.47271831,0.029035465
98422,65965,Lai Chu-Long,M,26.0,167.0,58.0,Chinese Taipei,CHN,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,,0,774510000.0,0.219108683,82.344,55.843,70846535056.0,91.47271831,0.029035465
98423,65965,Lai Chu-Long,M,26.0,167.0,58.0,Chinese Taipei,CHN,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,,0,774510000.0,0.219108683,82.344,55.843,70846535056.0,91.47271831,0.029035465
98424,65965,Lai Chu-Long,M,26.0,167.0,58.0,Chinese Taipei,CHN,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,,0,774510000.0,0.219108683,82.344,55.843,70846535056.0,91.47271831,0.029035465
98425,65965,Lai Chu-Long,M,26.0,167.0,58.0,Chinese Taipei,CHN,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,,0,774510000.0,0.219108683,82.344,55.843,70846535056.0,91.47271831,0.029035465
98426,65965,Lai Chu-Long,M,26.0,167.0,58.0,Chinese Taipei,CHN,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Rings,,0,774510000.0,0.219108683,82.344,55.843,70846535056.0,91.47271831,0.029035465
98427,65965,Lai Chu-Long,M,26.0,167.0,58.0,Chinese Taipei,CHN,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Pommelled Horse,,0,774510000.0,0.219108683,82.344,55.843,70846535056.0,91.47271831,0.029035465
98430,65967,Lai Fang-Mei,F,27.0,168.0,51.0,Chinese Taipei,CHN,1988 Summer,1988,Summer,Seoul,Archery,Archery Women's Individual,,0,1101630000.0,0.21576465,75.026,69.002,312000000000.0,283.216688,0.016335079
98431,65967,Lai Fang-Mei,F,27.0,168.0,51.0,Chinese Taipei,CHN,1988 Summer,1988,Summer,Seoul,Archery,Archery Women's Team,,0,1101630000.0,0.21576465,75.026,69.002,312000000000.0,283.216688,0.016335079
98432,65967,Lai Fang-Mei,F,31.0,168.0,51.0,Chinese Taipei,CHN,1992 Summer,1992,Summer,Barcelona,Archery,Archery Women's Individual,,0,1164970000.0,0.213515367,71.8,69.587,427000000000.0,366.5330438,0.016811024
98433,65967,Lai Fang-Mei,F,31.0,168.0,51.0,Chinese Taipei,CHN,1992 Summer,1992,Summer,Barcelona,Archery,Archery Women's Team,,0,1164970000.0,0.213515367,71.8,69.587,427000000000.0,366.5330438,0.016811024
98434,65969,Lai Lee-Chiao,F,29.0,164.0,52.0,Chinese Taipei,CHN,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 400 metres Hurdles,,0,1036825000.0,0.217821185,77.797,68.21,260000000000.0,250.7655583,0.021487603
98435,65970,Lai Meng-Ting,F,24.0,164.0,56.0,Chinese Taipei,CHN,2008 Summer,2008,Summer,Beijing,Softball,Softball Women's Softball,,0,1324655000.0,0.195846364,53.461,74.808,4600000000000.0,3472.6023,0.072440945
98439,65972,Lai Runming,M,21.0,161.0,56.0,China,CHN,1984 Summer,1984,Summer,Los Angeles,Weightlifting,Weightlifting Men's Bantamweight,Silver,0,1036825000.0,0.217821185,77.797,68.21,260000000000.0,250.7655583,0.021487603
98440,65973,Lai Sheng-Jung,F,25.0,170.0,66.0,Chinese Taipei,CHN,2004 Summer,2004,Summer,Athina,Softball,Softball Women's Softball,,0,1296075000.0,0.201368105,58.856,73.642,1960000000000.0,1512.258164,0.044748858
98441,65973,Lai Sheng-Jung,F,29.0,170.0,66.0,Chinese Taipei,CHN,2008 Summer,2008,Summer,Beijing,Softball,Softball Women's Softball,,0,1324655000.0,0.195846364,53.461,74.808,4600000000000.0,3472.6023,0.072440945
98442,65974,Lai Yawen,F,21.0,187.0,77.0,China,CHN,1992 Summer,1992,Summer,Barcelona,Volleyball,Volleyball Women's Volleyball,,0,1164970000.0,0.213515367,71.8,69.587,427000000000.0,366.5330438,0.016811024
98443,65974,Lai Yawen,F,25.0,187.0,77.0,China,CHN,1996 Summer,1996,Summer,Atlanta,Volleyball,Volleyball Women's Volleyball,Silver,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
98444,65975,Lai Zhongjian,M,16.0,176.0,70.0,China,CHN,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 200 metres Breaststroke,,0,1296075000.0,0.201368105,58.856,73.642,1960000000000.0,1512.258164,0.044748858
98445,65975,Lai Zhongjian,M,20.0,176.0,70.0,China,CHN,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 200 metres Breaststroke,,1,1324655000.0,0.195846364,53.461,74.808,4600000000000.0,3472.6023,0.072440945
98633,66104,"Sheung-Yee ""Spencer"" Lam",M,25.0,165.0,64.0,Chinese Taipei,CHN,1960 Summer,1960,Summer,Roma,Football,Football Men's Football,,0,667070000.0,0.219850858,83.797,43.725,59716467625.0,89.52054151,0.043588663
98880,66271,Lan Shizhang,M,22.0,152.0,58.0,China,CHN,1996 Summer,1996,Summer,Atlanta,Weightlifting,Weightlifting Men's Flyweight,,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
98881,66272,Lan Wei,M,24.0,170.0,58.0,China,CHN,1992 Summer,1992,Summer,Barcelona,Diving,Diving Men's Springboard,,0,1164970000.0,0.213515367,71.8,69.587,427000000000.0,366.5330438,0.016811024
98882,66273,Lan Xing,M,21.0,169.0,63.0,China,CHN,2012 Summer,2012,Summer,London,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",,0,1350695000.0,0.190308405,48.111,75.602,8560000000000.0,6337.478113,0.114285714
99004,66404,Lang Ping,F,23.0,184.0,71.0,China,CHN,1984 Summer,1984,Summer,Los Angeles,Volleyball,Volleyball Women's Volleyball,Gold,0,1036825000.0,0.217821185,77.797,68.21,260000000000.0,250.7655583,0.021487603
99272,66592,Lao Jianfeng,M,25.0,183.0,70.0,China,CHN,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's Long Jump,,0,1262645000.0,0.206379448,64.123,71.955,1210000000000.0,958.3057787,0.036011905
99273,66592,Lao Jianfeng,M,25.0,183.0,70.0,China,CHN,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's Triple Jump,,0,1262645000.0,0.206379448,64.123,71.955,1210000000000.0,958.3057787,0.036011905
99274,66593,Lao Lishi,F,16.0,153.0,43.0,China,CHN,2004 Summer,2004,Summer,Athina,Diving,Diving Women's Platform,Silver,0,1296075000.0,0.201368105,58.856,73.642,1960000000000.0,1512.258164,0.044748858
99275,66593,Lao Lishi,F,16.0,153.0,43.0,China,CHN,2004 Summer,2004,Summer,Athina,Diving,Diving Women's Synchronized Platform,Gold,0,1296075000.0,0.201368105,58.856,73.642,1960000000000.0,1512.258164,0.044748858
99276,66594,Lao Shaopei,M,26.0,173.0,68.0,China,CHN,1988 Summer,1988,Summer,Seoul,Fencing,"Fencing Men's Foil, Individual",,0,1101630000.0,0.21576465,75.026,69.002,312000000000.0,283.216688,0.016335079
99277,66594,Lao Shaopei,M,26.0,173.0,68.0,China,CHN,1988 Summer,1988,Summer,Seoul,Fencing,"Fencing Men's Foil, Team",,0,1101630000.0,0.21576465,75.026,69.002,312000000000.0,283.216688,0.016335079
99278,66594,Lao Shaopei,M,30.0,173.0,68.0,China,CHN,1992 Summer,1992,Summer,Barcelona,Fencing,"Fencing Men's Foil, Team",,0,1164970000.0,0.213515367,71.8,69.587,427000000000.0,366.5330438,0.016811024
99857,67053,Lau Kin-Chung,M,28.0,171.0,65.0,Chinese Taipei,CHN,1960 Summer,1960,Summer,Roma,Football,Football Men's Football,,0,667070000.0,0.219850858,83.797,43.725,59716467625.0,89.52054151,0.043588663
99865,67057,Lau Tim,M,26.0,180.0,70.0,Chinese Taipei,CHN,1960 Summer,1960,Summer,Roma,Football,Football Men's Football,,0,667070000.0,0.219850858,83.797,43.725,59716467625.0,89.52054151,0.043588663
100152,67285,Law Pak,M,27.0,172.0,70.0,Chinese Taipei,CHN,1960 Summer,1960,Summer,Roma,Football,Football Men's Football,,0,667070000.0,0.219850858,83.797,43.725,59716467625.0,89.52054151,0.043588663
100455,67472,Le Chien-Ying,F,22.0,165.0,69.0,Chinese Taipei,CHN,2012 Summer,2012,Summer,London,Archery,Archery Women's Individual,,0,1350695000.0,0.190308405,48.111,75.602,8560000000000.0,6337.478113,0.114285714
100456,67472,Le Chien-Ying,F,22.0,165.0,69.0,Chinese Taipei,CHN,2012 Summer,2012,Summer,London,Archery,Archery Women's Team,,0,1350695000.0,0.190308405,48.111,75.602,8560000000000.0,6337.478113,0.114285714
100457,67472,Le Chien-Ying,F,26.0,165.0,69.0,Chinese Taipei,CHN,2016 Summer,2016,Summer,Rio de Janeiro,Archery,Archery Women's Individual,,0,1378665000.0,0.185251261,43.222,76.252,11200000000000.0,8123.800923,0.147757256
100458,67472,Le Chien-Ying,F,26.0,165.0,69.0,Chinese Taipei,CHN,2016 Summer,2016,Summer,Rio de Janeiro,Archery,Archery Women's Team,Bronze,0,1378665000.0,0.185251261,43.222,76.252,11200000000000.0,8123.800923,0.147757256
100459,67473,Le Huilin,F,27.0,172.0,62.0,China,CHN,2016 Summer,2016,Summer,Rio de Janeiro,Fencing,"Fencing Women's Foil, Individual",,0,1378665000.0,0.185251261,43.222,76.252,11200000000000.0,8123.800923,0.147757256
100461,67475,Le Jingyi,F,17.0,178.0,68.0,China,CHN,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 100 metres Freestyle,,0,1164970000.0,0.213515367,71.8,69.587,427000000000.0,366.5330438,0.016811024
100462,67475,Le Jingyi,F,17.0,178.0,68.0,China,CHN,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,0,1164970000.0,0.213515367,71.8,69.587,427000000000.0,366.5330438,0.016811024
100463,67475,Le Jingyi,F,17.0,178.0,68.0,China,CHN,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 4 x 100 metres Medley Relay,,0,1164970000.0,0.213515367,71.8,69.587,427000000000.0,366.5330438,0.016811024
100464,67475,Le Jingyi,F,21.0,178.0,68.0,China,CHN,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 50 metres Freestyle,Silver,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
100465,67475,Le Jingyi,F,21.0,178.0,68.0,China,CHN,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 100 metres Freestyle,Gold,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
100466,67475,Le Jingyi,F,21.0,178.0,68.0,China,CHN,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,0,1217550000.0,0.210191737,68.084,70.427,864000000000.0,709.6217814,0.027341772
100467,67476,Le Maosheng,M,22.0,163.0,63.0,China,CHN,2000 Summer,2000,Summer,Sydney,Weightlifting,Weightlifting Men's Featherweight,,0,1262645000.0,0.206379448,64.123,71.955,1210000000000.0,958.3057787,0.036011905
100468,67476,Le Maosheng,M,26.0,163.0,63.0,China,CHN,2004 Summer,2004,Summer,Athina,Weightlifting,Weightlifting Men's Featherweight,Silver,0,1296075000.0,0.201368105,58.856,73.642,1960000000000.0,1512.258164,0.044748858
100918,67777,Lee Ar-Tu,M,26.0,160.0,60.0,Chinese Taipei,CHN,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 100 metres,,0,698355000.0,0.214337574,81.701,47.592,59708343489.0,85.49855516,0.033171302
100919,67777,Lee Ar-Tu,M,26.0,160.0,60.0,Chinese Taipei,CHN,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 200 metres,,0,698355000.0,0.214337574,81.701,47.592,59708343489.0,85.49855516,0.033171302
100947,67788,Lee Bu-Ti,M,23.0,164.0,54.0,Chinese Taipei,CHN,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,,0,698355000.0,0.214337574,81.701,47.592,59708343489.0,85.49855516,0.033171302
100948,67788,Lee Bu-Ti,M,23.0,164.0,54.0,Chinese Taipei,CHN,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,,0,698355000.0,0.214337574,81.701,47.592,59708343489.0,85.49855516,0.033171302
100949,67788,Lee Bu-Ti,M,23.0,164.0,54.0,Chinese Taipei,CHN,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,,0,698355000.0,0.214337574,81.701,47.592,59708343489.0,85.49855516,0.033171302
100950,67788,Lee Bu-Ti,M,23.0,164.0,54.0,Chinese Taipei,CHN,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,,0,698355000.0,0.214337574,81.701,47.592,59708343489.0,85.49855516,0.033171302
100951,67788,Lee Bu-Ti,M,23.0,164.0,54.0,Chinese Taipei,CHN,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,,0,698355000.0,0.214337574,81.701,47.592,59708343489.0,85.49855516,0.033171302
100952,67788,Lee Bu-Ti,M,23.0,164.0,54.0,Chinese Taipei,CHN,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,,0,698355000.0,0.214337574,81.701,47.592,59708343489.0,85.49855516,0.033171302
100953,67788,Lee Bu-Ti,M,23.0,164.0,54.0,Chinese Taipei,CHN,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Rings,,0,698355000.0,0.214337574,81.701,47.592,59708343489.0,85.49855516,0.033171302
100954,67788,Lee Bu-Ti,M,23.0,164.0,54.0,Chinese Taipei,CHN,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,,0,698355000.0,0.214337574,81.701,47.592,59708343489.0,85.49855516,0.033171302
100994,67810,Lee Chen-Chang,M,21.0,180.0,80.0,Chinese Taipei,CHN,2008 Summer,2008,Summer,Beijing,Baseball,Baseball Men's Baseball,,0,1324655000.0,0.195846364,53.461,74.808,4600000000000.0,3472.6023,0.072440945
100995,67811,Lee Chen-Chu,M,24.0,165.0,54.0,Chinese Taipei,CHN,1964 Summer,1964,Summer,Tokyo,Boxing,Boxing Men's Bantamweight,,0,698355000.0,0.214337574,81.701,47.592,59708343489.0,85.49855516,0.033171302
100996,67812,Lee Chen-Tan,M,22.0,,,Chinese Taipei-1,CHN,1988 Winter,1988,Winter,Calgary,Bobsleigh,Bobsleigh Men's Two,,0,1101630000.0,0.21576465,75.026,69.002,312000000000.0,283.216688,0.016335079
100997,67812,Lee Chen-Tan,M,22.0,,,Chinese Taipei,CHN,1988 Winter,1988,Winter,Calgary,Bobsleigh,Bobsleigh Men's Four,,0,1101630000.0,0.21576465,75.026,69.002,312000000000.0,283.216688,0.016335079
101006,67815,Lee Chih-Feng,M,20.0,185.0,85.0,Chinese Taipei,CHN,2000 Summer,2000,Summer,Sydney,Judo,Judo Men's Middleweight,,0,1262645000.0,0.206379448,64.123,71.955,1210000000000.0,958.3057787,0.036011905
101007,67816,Lee Chih-Kai,M,20.0,170.0,65.0,Chinese Taipei,CHN,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Men's Pommelled Horse,,0,1378665000.0,0.185251261,43.222,76.252,11200000000000.0,8123.800923,0.147757256
101008,67817,Lee Chiu-Hsia,F,21.0,164.0,56.0,Chinese Taipei,CHN,1972 Summer,1972,Summer,Munich,Athletics,Athletics Women's 800 metres,,0,862030000.0,0.224549844,82.816,61.344,114000000000.0,132.2459775,0.030238727
101009,67817,Lee Chiu-Hsia,F,21.0,164.0,56.0,Chinese Taipei,CHN,1972 Summer,1972,Summer,Munich,Athletics,"Athletics Women's 1,500 metres",,0,862030000.0,0.224549844,82.816,61.344,114000000000.0,132.2459775,0.030238727
101024,67826,Lee Chung-Ping,M,22.0,180.0,70.0,Chinese Taipei,CHN,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 110 metres Hurdles,,0,862030000.0,0.224549844,82.816,61.344,114000000000.0,132.2459775,0.030238727
101025,67826,Lee Chung-Ping,M,22.0,180.0,70.0,Chinese Taipei,CHN,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 400 metres Hurdles,,0,862030000.0,0.224549844,82.816,61.344,114000000000.0,132.2459775,0.030238727
101026,67826,Lee Chung-Ping,M,22.0,180.0,70.0,Chinese Taipei,CHN,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,,0,862030000.0,0.224549844,82.816,61.344,114000000000.0,132.2459775,0.030238727
101105,67868,Lee Fu-An,M,20.0,185.0,74.0,Chinese Taipei,CHN,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's Long Jump,,0,1036825000.0,0.217821185,77.797,68.21,260000000000.0,250.7655583,0.021487603
101106,67868,Lee Fu-An,M,20.0,185.0,74.0,Chinese Taipei,CHN,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's Decathlon,,0,1036825000.0,0.217821185,77.797,68.21,260000000000.0,250.7655583,0.021487603
101107,67868,Lee Fu-An,M,24.0,185.0,74.0,Chinese Taipei,CHN,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's Decathlon,,0,1101630000.0,0.21576465,75.026,69.002,312000000000.0,283.216688,0.016335079
101108,67869,Lee Fu-Hsiang,M,24.0,175.0,80.0,Chinese Taipei,CHN,1984 Summer,1984,Summer,Los Angeles,Cycling,Cycling Men's Sprint,,0,1036825000.0,0.217821185,77.797,68.21,260000000000.0,250.7655583,0.021487603
101109,67869,Lee Fu-Hsiang,M,24.0,175.0,80.0,Chinese Taipei,CHN,1984 Summer,1984,Summer,Los Angeles,Cycling,"Cycling Men's 1,000 metres Time Trial",,0,1036825000.0,0.217821185,77.797,68.21,260000000000.0,250.7655583,0.021487603
101110,67869,Lee Fu-Hsiang,M,28.0,175.0,80.0,Chinese Taipei,CHN,1988 Summer,1988,Summer,Seoul,Cycling,Cycling Men's Sprint,,0,1101630000.0,0.21576465,75.026,69.002,312000000000.0,283.216688,0.016335079
101111,67869,Lee Fu-Hsiang,M,28.0,175.0,80.0,Chinese Taipei,CHN,1988 Summer,1988,Summer,Seoul,Cycling,"Cycling Men's 1,000 metres Time Trial",,0,1101630000.0,0.21576465,75.026,69.002,312000000000.0,283.216688,0.016335079
