Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
25013,17168,Roberto Cabrejas Cuadrado,M,27.0,181.0,70.0,Spain,ESP,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's High Jump,,0,37491165.0,0.008448351,27.211,75.34926829,232000000000.0,6188.124589,0.020714286
25016,17171,Carmelo Cabrera Domnguez,M,22.0,183.0,72.0,Spain,ESP,1972 Summer,1972,Summer,Munich,Basketball,Basketball Men's Basketball,,0,34604469.0,0.009014104,32.459,72.81804878,58971806627.0,1704.167361,0.015642389
25025,17179,Jess Cabrera Balsa,M,18.0,184.0,75.0,Spain,ESP,1964 Summer,1964,Summer,Tokyo,Swimming,Swimming Men's 200 metres Backstroke,,0,31609195.0,0.009701424,39.702,70.3997561,21343844644.0,675.2416391,0.011857691
25026,17179,Jess Cabrera Balsa,M,18.0,184.0,75.0,Spain,ESP,1964 Summer,1964,Summer,Tokyo,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,31609195.0,0.009701424,39.702,70.3997561,21343844644.0,675.2416391,0.011857691
25027,17179,Jess Cabrera Balsa,M,22.0,184.0,75.0,Spain,ESP,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 100 metres Backstroke,,0,33113134.0,0.009367697,35.832,71.53780488,31475548481.0,950.5457406,0.012899815
25029,17182,Julio Cabrera Balsa,M,18.0,171.0,62.0,Spain,ESP,1960 Summer,1960,Summer,Roma,Swimming,Swimming Men's 100 metres Backstroke,,0,30455000.0,0.010037264,43.433,69.10926829,12072126075.0,396.3922533,0.008811771
25032,17185,Pedro Cabrera Lpez,M,33.0,170.0,76.0,Spain,ESP,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's epee, Individual",,0,30455000.0,0.010037264,43.433,69.10926829,12072126075.0,396.3922533,0.008811771
25033,17185,Pedro Cabrera Lpez,M,33.0,170.0,76.0,Spain,ESP,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's epee, Team",,0,30455000.0,0.010037264,43.433,69.10926829,12072126075.0,396.3922533,0.008811771
25034,17186,Rafael Cabrera Bello,M,32.0,187.0,83.0,Spain,ESP,2016 Summer,2016,Summer,Rio de Janeiro,Golf,Golf Men's Individual,,0,46443959.0,0.006240676,20.198,82.83170732,1240000000000.0,26698.84365,0.016358839
25037,17189,Natalia Cabrerizo Beltrn,F,20.0,160.0,52.0,Spain,ESP,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,,0,40567864.0,0.006630821,23.738,78.96585366,595000000000.0,14666.78157,0.017708333
25038,17190,David Cabrero Buenache,M,23.0,180.0,85.0,Spain,ESP,2000 Summer,2000,Summer,Sydney,Cycling,"Cycling Men's 1,000 metres Time Trial",,0,40567864.0,0.006630821,23.738,78.96585366,595000000000.0,14666.78157,0.017708333
25039,17190,David Cabrero Buenache,M,23.0,180.0,85.0,Spain,ESP,2000 Summer,2000,Summer,Sydney,Cycling,Cycling Men's Keirin,,0,40567864.0,0.006630821,23.738,78.96585366,595000000000.0,14666.78157,0.017708333
25054,17202,Eusebio Cceres Lpez,M,20.0,174.0,69.0,Spain,ESP,2012 Summer,2012,Summer,London,Athletics,Athletics Men's Long Jump,,0,46773055.0,0.006590167,21.098,82.42682927,1340000000000.0,28648.97322,0.017890521
25056,17204,Ignacio Cceres Llorca,M,36.0,165.0,53.0,Spain,ESP,2012 Summer,2012,Summer,London,Athletics,Athletics Men's Marathon,,0,46773055.0,0.006590167,21.098,82.42682927,1340000000000.0,28648.97322,0.017890521
25066,17212,Vicente Cceres Surez,M,21.0,165.0,62.0,Spain,ESP,1988 Summer,1988,Summer,Seoul,Wrestling,"Wrestling Men's Featherweight, Freestyle",,0,38766939.0,0.007592871,25.1,76.74707317,375000000000.0,9673.19086,0.019633508
25067,17212,Vicente Cceres Surez,M,25.0,165.0,62.0,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Wrestling,"Wrestling Men's Featherweight, Freestyle",,1,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
25068,17213,Fermn Cacho Ruiz,M,23.0,175.0,65.0,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Men's 1,500 metres",Gold,1,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
25069,17213,Fermn Cacho Ruiz,M,27.0,175.0,65.0,Spain,ESP,1996 Summer,1996,Summer,Atlanta,Athletics,"Athletics Men's 1,500 metres",Silver,0,39889852.0,0.006886384,24.062,78.1204878,641000000000.0,16069.24989,0.02028481
25132,17265,Mercedes Cagigas Amedo,F,21.0,150.0,50.0,Spain,ESP,2000 Summer,2000,Summer,Sydney,Cycling,"Cycling Women's Road Race, Individual",,0,40567864.0,0.006630821,23.738,78.96585366,595000000000.0,14666.78157,0.017708333
25284,17348,David Cal Figueroa,M,21.0,183.0,86.0,Spain,ESP,2004 Summer,2004,Summer,Athina,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",Silver,0,42921895.0,0.006668673,22.978,79.87073171,1070000000000.0,24929.00185,0.024429224
25285,17348,David Cal Figueroa,M,21.0,183.0,86.0,Spain,ESP,2004 Summer,2004,Summer,Athina,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",Gold,0,42921895.0,0.006668673,22.978,79.87073171,1070000000000.0,24929.00185,0.024429224
25286,17348,David Cal Figueroa,M,25.0,183.0,86.0,Spain,ESP,2008 Summer,2008,Summer,Beijing,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",Silver,0,45954106.0,0.00679418,22.024,81.17560976,1640000000000.0,35687.77946,0.025826772
25287,17348,David Cal Figueroa,M,25.0,183.0,86.0,Spain,ESP,2008 Summer,2008,Summer,Beijing,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",Silver,0,45954106.0,0.00679418,22.024,81.17560976,1640000000000.0,35687.77946,0.025826772
25288,17348,David Cal Figueroa,M,29.0,183.0,86.0,Spain,ESP,2012 Summer,2012,Summer,London,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",Silver,0,46773055.0,0.006590167,21.098,82.42682927,1340000000000.0,28648.97322,0.017890521
25297,17354,Vicente Calabuig Saus,M,27.0,170.0,75.0,Spain,ESP,1980 Summer,1980,Summer,Moskva,Handball,Handball Men's Handball,,0,37491165.0,0.008448351,27.211,75.34926829,232000000000.0,6188.124589,0.020714286
25305,17361,Marta Calamonte Mrquez,F,18.0,160.0,39.0,Spain,ESP,2000 Summer,2000,Summer,Sydney,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Group,,0,40567864.0,0.006630821,23.738,78.96585366,595000000000.0,14666.78157,0.017708333
25361,17394,Agustn Caldern Dez,M,24.0,180.0,90.0,Spain,ESP,1996 Summer,1996,Summer,Atlanta,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",,0,39889852.0,0.006886384,24.062,78.1204878,641000000000.0,16069.24989,0.02028481
25375,17402,Jos Manuel Caldern Borrallo,M,22.0,191.0,90.0,Spain,ESP,2004 Summer,2004,Summer,Athina,Basketball,Basketball Men's Basketball,,0,42921895.0,0.006668673,22.978,79.87073171,1070000000000.0,24929.00185,0.024429224
25376,17402,Jos Manuel Caldern Borrallo,M,26.0,191.0,90.0,Spain,ESP,2008 Summer,2008,Summer,Beijing,Basketball,Basketball Men's Basketball,Silver,0,45954106.0,0.00679418,22.024,81.17560976,1640000000000.0,35687.77946,0.025826772
25377,17402,Jos Manuel Caldern Borrallo,M,30.0,191.0,90.0,Spain,ESP,2012 Summer,2012,Summer,London,Basketball,Basketball Men's Basketball,Silver,0,46773055.0,0.006590167,21.098,82.42682927,1340000000000.0,28648.97322,0.017890521
25378,17402,Jos Manuel Caldern Borrallo,M,34.0,191.0,90.0,Spain,ESP,2016 Summer,2016,Summer,Rio de Janeiro,Basketball,Basketball Men's Basketball,Bronze,0,46443959.0,0.006240676,20.198,82.83170732,1240000000000.0,26698.84365,0.016358839
25553,17525,Eva Calvo Gmez,F,25.0,176.0,57.0,Spain,ESP,2016 Summer,2016,Summer,Rio de Janeiro,Taekwondo,Taekwondo Women's Featherweight,Silver,0,46443959.0,0.006240676,20.198,82.83170732,1240000000000.0,26698.84365,0.016358839
25554,17526,Gabriel Calvo Fernndez,M,20.0,168.0,62.0,Spain,ESP,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Men's Individual All-Around,,0,36137812.0,0.00873073,29.769,73.64268293,118000000000.0,3265.277931,0.018380062
25555,17526,Gabriel Calvo Fernndez,M,20.0,168.0,62.0,Spain,ESP,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Men's Floor Exercise,,0,36137812.0,0.00873073,29.769,73.64268293,118000000000.0,3265.277931,0.018380062
25556,17526,Gabriel Calvo Fernndez,M,20.0,168.0,62.0,Spain,ESP,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Men's Horse Vault,,0,36137812.0,0.00873073,29.769,73.64268293,118000000000.0,3265.277931,0.018380062
25557,17526,Gabriel Calvo Fernndez,M,20.0,168.0,62.0,Spain,ESP,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Men's Parallel Bars,,0,36137812.0,0.00873073,29.769,73.64268293,118000000000.0,3265.277931,0.018380062
25558,17526,Gabriel Calvo Fernndez,M,20.0,168.0,62.0,Spain,ESP,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Men's Horizontal Bar,,0,36137812.0,0.00873073,29.769,73.64268293,118000000000.0,3265.277931,0.018380062
25559,17526,Gabriel Calvo Fernndez,M,20.0,168.0,62.0,Spain,ESP,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Men's Rings,,0,36137812.0,0.00873073,29.769,73.64268293,118000000000.0,3265.277931,0.018380062
25560,17526,Gabriel Calvo Fernndez,M,20.0,168.0,62.0,Spain,ESP,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Men's Pommelled Horse,,0,36137812.0,0.00873073,29.769,73.64268293,118000000000.0,3265.277931,0.018380062
25561,17526,Gabriel Calvo Fernndez,M,24.0,168.0,62.0,Spain,ESP,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Men's Individual All-Around,,0,37491165.0,0.008448351,27.211,75.34926829,232000000000.0,6188.124589,0.020714286
25562,17526,Gabriel Calvo Fernndez,M,24.0,168.0,62.0,Spain,ESP,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Men's Floor Exercise,,0,37491165.0,0.008448351,27.211,75.34926829,232000000000.0,6188.124589,0.020714286
25563,17526,Gabriel Calvo Fernndez,M,24.0,168.0,62.0,Spain,ESP,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Men's Horse Vault,,0,37491165.0,0.008448351,27.211,75.34926829,232000000000.0,6188.124589,0.020714286
25564,17526,Gabriel Calvo Fernndez,M,24.0,168.0,62.0,Spain,ESP,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Men's Parallel Bars,,0,37491165.0,0.008448351,27.211,75.34926829,232000000000.0,6188.124589,0.020714286
25565,17526,Gabriel Calvo Fernndez,M,24.0,168.0,62.0,Spain,ESP,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Men's Horizontal Bar,,0,37491165.0,0.008448351,27.211,75.34926829,232000000000.0,6188.124589,0.020714286
25566,17526,Gabriel Calvo Fernndez,M,24.0,168.0,62.0,Spain,ESP,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Men's Rings,,0,37491165.0,0.008448351,27.211,75.34926829,232000000000.0,6188.124589,0.020714286
25567,17526,Gabriel Calvo Fernndez,M,24.0,168.0,62.0,Spain,ESP,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Men's Pommelled Horse,,0,37491165.0,0.008448351,27.211,75.34926829,232000000000.0,6188.124589,0.020714286
25568,17527,Jos Luis Calvo lvarez,M,18.0,175.0,75.0,Spain,ESP,1960 Summer,1960,Summer,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,30455000.0,0.010037264,43.433,69.10926829,12072126075.0,396.3922533,0.008811771
25569,17527,Jos Luis Calvo lvarez,M,26.0,175.0,75.0,Spain,ESP,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",,0,33113134.0,0.009367697,35.832,71.53780488,31475548481.0,950.5457406,0.012899815
25570,17527,Jos Luis Calvo lvarez,M,30.0,175.0,75.0,Spain,ESP,1972 Summer,1972,Summer,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",,0,34604469.0,0.009014104,32.459,72.81804878,58971806627.0,1704.167361,0.015642389
25571,17527,Jos Luis Calvo lvarez,M,38.0,175.0,75.0,Spain,ESP,1980 Summer,1980,Summer,Moskva,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",,0,37491165.0,0.008448351,27.211,75.34926829,232000000000.0,6188.124589,0.020714286
25579,17531,Tania Calvo Barbero,F,24.0,166.0,64.0,Spain,ESP,2016 Summer,2016,Summer,Rio de Janeiro,Cycling,Cycling Women's Sprint,,0,46443959.0,0.006240676,20.198,82.83170732,1240000000000.0,26698.84365,0.016358839
25580,17531,Tania Calvo Barbero,F,24.0,166.0,64.0,Spain,ESP,2016 Summer,2016,Summer,Rio de Janeiro,Cycling,Cycling Women's Keirin,,0,46443959.0,0.006240676,20.198,82.83170732,1240000000000.0,26698.84365,0.016358839
25581,17531,Tania Calvo Barbero,F,24.0,166.0,64.0,Spain,ESP,2016 Summer,2016,Summer,Rio de Janeiro,Cycling,Cycling Women's Team Sprint,,0,46443959.0,0.006240676,20.198,82.83170732,1240000000000.0,26698.84365,0.016358839
25586,17538,Juan ngel Calzado de Castro,M,23.0,180.0,70.0,Spain,ESP,1960 Summer,1960,Summer,Roma,Hockey,Hockey Men's Hockey,Bronze,0,30455000.0,0.010037264,43.433,69.10926829,12072126075.0,396.3922533,0.008811771
25587,17538,Juan ngel Calzado de Castro,M,27.0,180.0,70.0,Spain,ESP,1964 Summer,1964,Summer,Tokyo,Hockey,Hockey Men's Hockey,,0,31609195.0,0.009701424,39.702,70.3997561,21343844644.0,675.2416391,0.011857691
25607,17553,Ricardo Camacho Garca,M,20.0,175.0,66.0,Spain,ESP,1976 Summer,1976,Summer,Montreal,Diving,Diving Men's Springboard,,0,36137812.0,0.00873073,29.769,73.64268293,118000000000.0,3265.277931,0.018380062
25608,17553,Ricardo Camacho Garca,M,24.0,175.0,66.0,Spain,ESP,1980 Summer,1980,Summer,Moskva,Diving,Diving Men's Springboard,,0,37491165.0,0.008448351,27.211,75.34926829,232000000000.0,6188.124589,0.020714286
25609,17553,Ricardo Camacho Garca,M,28.0,175.0,66.0,Spain,ESP,1984 Summer,1984,Summer,Los Angeles,Diving,Diving Men's Springboard,,0,38330364.0,0.008052627,26.018,76.29536585,172000000000.0,4487.304112,0.014214876
25614,17557,Ramn Camallonga Navarro,M,19.0,189.0,79.0,Spain,ESP,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,38766939.0,0.007592871,25.1,76.74707317,375000000000.0,9673.19086,0.019633508
25615,17557,Ramn Camallonga Navarro,M,23.0,189.0,79.0,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 100 metres Breaststroke,,1,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
25616,17557,Ramn Camallonga Navarro,M,23.0,189.0,79.0,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,1,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
25644,17582,Enrique Camarena Olivert,M,38.0,165.0,65.0,Spain,ESP,1976 Summer,1976,Summer,Montreal,Shooting,Shooting Mixed Skeet,,0,36137812.0,0.00873073,29.769,73.64268293,118000000000.0,3265.277931,0.018380062
25645,17582,Enrique Camarena Olivert,M,42.0,165.0,65.0,Spain,ESP,1980 Summer,1980,Summer,Moskva,Shooting,Shooting Mixed Skeet,,0,37491165.0,0.008448351,27.211,75.34926829,232000000000.0,6188.124589,0.020714286
25727,17652,Jorge N. Camia Borda,M,25.0,170.0,67.0,Spain,ESP,1972 Summer,1972,Summer,Munich,Hockey,Hockey Men's Hockey,,0,34604469.0,0.009014104,32.459,72.81804878,58971806627.0,1704.167361,0.015642389
25728,17653,Rafael Camia Borda,M,24.0,170.0,65.0,Spain,ESP,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,,0,33113134.0,0.009367697,35.832,71.53780488,31475548481.0,950.5457406,0.012899815
25734,17659,Nuria Camn Farell,F,22.0,162.0,57.0,Spain,ESP,2000 Summer,2000,Summer,Sydney,Hockey,Hockey Women's Hockey,,0,40567864.0,0.006630821,23.738,78.96585366,595000000000.0,14666.78157,0.017708333
25735,17659,Nuria Camn Farell,F,26.0,162.0,57.0,Spain,ESP,2004 Summer,2004,Summer,Athina,Hockey,Hockey Women's Hockey,,0,42921895.0,0.006668673,22.978,79.87073171,1070000000000.0,24929.00185,0.024429224
25736,17659,Nuria Camn Farell,F,30.0,162.0,57.0,Spain,ESP,2008 Summer,2008,Summer,Beijing,Hockey,Hockey Women's Hockey,,0,45954106.0,0.00679418,22.024,81.17560976,1640000000000.0,35687.77946,0.025826772
25744,17667,Antonio Campaa Campella,M,21.0,174.0,76.0,Spain,ESP,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Men's Downhill,,0,33113134.0,0.009367697,35.832,71.53780488,31475548481.0,950.5457406,0.012899815
25745,17667,Antonio Campaa Campella,M,21.0,174.0,76.0,Spain,ESP,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,33113134.0,0.009367697,35.832,71.53780488,31475548481.0,950.5457406,0.012899815
25911,17776,Delfin Campo Galindo,M,21.0,,,Spain,ESP,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Men's Super G,,0,38766939.0,0.007592871,25.1,76.74707317,375000000000.0,9673.19086,0.019633508
25912,17776,Delfin Campo Galindo,M,21.0,,,Spain,ESP,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,38766939.0,0.007592871,25.1,76.74707317,375000000000.0,9673.19086,0.019633508
25913,17776,Delfin Campo Galindo,M,21.0,,,Spain,ESP,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Men's Slalom,,0,38766939.0,0.007592871,25.1,76.74707317,375000000000.0,9673.19086,0.019633508
25914,17777,Ricardo Campo Galindo,M,22.0,,,Spain,ESP,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Downhill,,0,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
25915,17777,Ricardo Campo Galindo,M,22.0,,,Spain,ESP,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Super G,,0,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
25916,17777,Ricardo Campo Galindo,M,22.0,,,Spain,ESP,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
25917,17777,Ricardo Campo Galindo,M,22.0,,,Spain,ESP,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Slalom,,0,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
25918,17777,Ricardo Campo Galindo,M,22.0,,,Spain,ESP,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Combined,,0,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
25925,17782,Jos Antonio Campos Quiles,M,25.0,174.0,64.0,Spain,ESP,1976 Summer,1976,Summer,Montreal,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,36137812.0,0.00873073,29.769,73.64268293,118000000000.0,3265.277931,0.018380062
25943,17798,Laura Campos Prieto,F,15.0,150.0,48.0,Spain,ESP,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Women's Individual All-Around,,0,42921895.0,0.006668673,22.978,79.87073171,1070000000000.0,24929.00185,0.024429224
25944,17798,Laura Campos Prieto,F,15.0,150.0,48.0,Spain,ESP,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Women's Team All-Around,,0,42921895.0,0.006668673,22.978,79.87073171,1070000000000.0,24929.00185,0.024429224
25945,17798,Laura Campos Prieto,F,15.0,150.0,48.0,Spain,ESP,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Women's Horse Vault,,0,42921895.0,0.006668673,22.978,79.87073171,1070000000000.0,24929.00185,0.024429224
25946,17798,Laura Campos Prieto,F,15.0,150.0,48.0,Spain,ESP,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Women's Uneven Bars,,0,42921895.0,0.006668673,22.978,79.87073171,1070000000000.0,24929.00185,0.024429224
25947,17798,Laura Campos Prieto,F,15.0,150.0,48.0,Spain,ESP,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Women's Balance Beam,,0,42921895.0,0.006668673,22.978,79.87073171,1070000000000.0,24929.00185,0.024429224
25948,17798,Laura Campos Prieto,F,19.0,150.0,48.0,Spain,ESP,2008 Summer,2008,Summer,Beijing,Gymnastics,Gymnastics Women's Individual All-Around,,0,45954106.0,0.00679418,22.024,81.17560976,1640000000000.0,35687.77946,0.025826772
25949,17798,Laura Campos Prieto,F,19.0,150.0,48.0,Spain,ESP,2008 Summer,2008,Summer,Beijing,Gymnastics,Gymnastics Women's Floor Exercise,,0,45954106.0,0.00679418,22.024,81.17560976,1640000000000.0,35687.77946,0.025826772
25950,17798,Laura Campos Prieto,F,19.0,150.0,48.0,Spain,ESP,2008 Summer,2008,Summer,Beijing,Gymnastics,Gymnastics Women's Uneven Bars,,0,45954106.0,0.00679418,22.024,81.17560976,1640000000000.0,35687.77946,0.025826772
25951,17798,Laura Campos Prieto,F,19.0,150.0,48.0,Spain,ESP,2008 Summer,2008,Summer,Beijing,Gymnastics,Gymnastics Women's Balance Beam,,0,45954106.0,0.00679418,22.024,81.17560976,1640000000000.0,35687.77946,0.025826772
25981,17819,"Magdalena Moira ""Magda"" Camps Pages",F,19.0,168.0,58.0,Spain,ESP,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Women's 4 x 100 metres Medley Relay,,0,36137812.0,0.00873073,29.769,73.64268293,118000000000.0,3265.277931,0.018380062
25982,17820,Xavier Camps Quibus,M,21.0,180.0,77.0,Spain,ESP,1992 Summer,1992,Summer,Barcelona,Baseball,Baseball Men's Baseball,,1,39157685.0,0.007176809,24.39,77.41,629000000000.0,16063.25808,0.02476378
25991,17830,Pedro Camus Prez,M,21.0,177.0,75.0,Spain,ESP,1976 Summer,1976,Summer,Montreal,Football,Football Men's Football,,0,36137812.0,0.00873073,29.769,73.64268293,118000000000.0,3265.277931,0.018380062
26000,17839,Alberto Canal Chonros,M,22.0,179.0,76.0,Spain,ESP,1984 Summer,1984,Summer,Los Angeles,Water Polo,Water Polo Men's Water Polo,,0,38330364.0,0.008052627,26.018,76.29536585,172000000000.0,4487.304112,0.014214876
26001,17840,David Canal Valero,M,21.0,182.0,75.0,Spain,ESP,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 400 metres,,0,40567864.0,0.006630821,23.738,78.96585366,595000000000.0,14666.78157,0.017708333
26002,17840,David Canal Valero,M,21.0,182.0,75.0,Spain,ESP,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,,0,40567864.0,0.006630821,23.738,78.96585366,595000000000.0,14666.78157,0.017708333
26003,17840,David Canal Valero,M,25.0,182.0,75.0,Spain,ESP,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 200 metres,,0,42921895.0,0.006668673,22.978,79.87073171,1070000000000.0,24929.00185,0.024429224
26004,17840,David Canal Valero,M,25.0,182.0,75.0,Spain,ESP,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 400 metres,,0,42921895.0,0.006668673,22.978,79.87073171,1070000000000.0,24929.00185,0.024429224
