Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
84647,57577,Olli-Pekka Karjalainen,M,24.0,194.0,120.0,Finland,FIN,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Hammer Throw,,0,5228172.0,0.000812289,17.228,78.71463415,197000000000.0,37680.47417,0.004497717
84648,57577,Olli-Pekka Karjalainen,M,28.0,194.0,120.0,Finland,FIN,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's Hammer Throw,,0,5313399.0,0.00078557,16.701,79.56829268,284000000000.0,53449.77857,0.004472441
84649,57578,Osmo Karjalainen,M,32.0,173.0,63.5,Finland,FIN,1972 Winter,1972,Winter,Sapporo,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,4639657.0,0.001208582,34.634,70.70731707,14754136507.0,3180.005873,0.003913564
84650,57578,Osmo Karjalainen,M,32.0,173.0,63.5,Finland,FIN,1972 Winter,1972,Winter,Sapporo,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,4639657.0,0.001208582,34.634,70.70731707,14754136507.0,3180.005873,0.003913564
84651,57578,Osmo Karjalainen,M,32.0,173.0,63.5,Finland,FIN,1972 Winter,1972,Winter,Sapporo,Cross Country Skiing,Cross Country Skiing Men's 4 x 10 kilometres Relay,,0,4639657.0,0.001208582,34.634,70.70731707,14754136507.0,3180.005873,0.003913564
84654,57582,Juhani Tapio Antero Krkinen,M,24.0,165.0,63.0,Finland,FIN,1960 Winter,1960,Winter,Squaw Valley,Ski Jumping,"Ski Jumping Men's Normal Hill, Individual",,0,4429634.0,0.001459905,44.71,68.8197561,5224102196.0,1179.353011,0.003813213
84740,57650,Raimo Johan Karlsson,M,24.0,185.0,114.0,Finland,FIN,1972 Summer,1972,Summer,Munich,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",,0,4639657.0,0.001208582,34.634,70.70731707,14754136507.0,3180.005873,0.003913564
84777,57674,Jarmo Kalevi Krn,M,30.0,183.0,81.0,Finland,FIN,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's Long Jump,,0,4946481.0,0.000968815,22.0,74.57707317,109000000000.0,22035.86752,0.005706806
84852,57723,Pertti Johannes Karppinen,M,23.0,201.0,100.0,Finland,FIN,1976 Summer,1976,Summer,Montreal,Rowing,Rowing Men's Single Sculls,Gold,0,4725664.0,0.001141699,31.366,71.81292683,31873171719.0,6744.696982,0.004964668
84853,57723,Pertti Johannes Karppinen,M,27.0,201.0,100.0,Finland,FIN,1980 Summer,1980,Summer,Moskva,Rowing,Rowing Men's Single Sculls,Gold,0,4779535.0,0.001077032,28.273,73.44,53685049410.0,11232.27456,0.004793308
84854,57723,Pertti Johannes Karppinen,M,31.0,201.0,100.0,Finland,FIN,1984 Summer,1984,Summer,Los Angeles,Rowing,Rowing Men's Single Sculls,Gold,0,4881803.0,0.001025593,24.985,74.51902439,52926394935.0,10841.56713,0.004374082
84855,57723,Pertti Johannes Karppinen,M,35.0,201.0,100.0,Finland,FIN,1988 Summer,1988,Summer,Seoul,Rowing,Rowing Men's Single Sculls,,0,4946481.0,0.000968815,22.0,74.57707317,109000000000.0,22035.86752,0.005706806
84856,57723,Pertti Johannes Karppinen,M,39.0,201.0,100.0,Finland,FIN,1992 Summer,1992,Summer,Barcelona,Rowing,Rowing Men's Single Sculls,,0,5041992.0,0.000924095,19.872,75.45536585,113000000000.0,22411.77693,0.004448819
84857,57724,Reima Juhani Karppinen,M,26.0,193.0,89.0,Finland,FIN,1984 Summer,1984,Summer,Los Angeles,Rowing,Rowing Men's Double Sculls,,0,4881803.0,0.001025593,24.985,74.51902439,52926394935.0,10841.56713,0.004374082
84858,57724,Reima Juhani Karppinen,M,30.0,193.0,89.0,Finland,FIN,1988 Summer,1988,Summer,Seoul,Rowing,Rowing Men's Double Sculls,,0,4946481.0,0.000968815,22.0,74.57707317,109000000000.0,22035.86752,0.005706806
84859,57724,Reima Juhani Karppinen,M,34.0,193.0,89.0,Finland,FIN,1992 Summer,1992,Summer,Barcelona,Rowing,Rowing Men's Double Sculls,,0,5041992.0,0.000924095,19.872,75.45536585,113000000000.0,22411.77693,0.004448819
84909,57756,Ossi Jalmari Karttunen,M,24.0,183.0,76.5,Finland,FIN,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,,0,4639657.0,0.001208582,34.634,70.70731707,14754136507.0,3180.005873,0.003913564
84910,57756,Ossi Jalmari Karttunen,M,28.0,183.0,76.5,Finland,FIN,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 400 metres,,0,4725664.0,0.001141699,31.366,71.81292683,31873171719.0,6744.696982,0.004964668
84911,57756,Ossi Jalmari Karttunen,M,28.0,183.0,76.5,Finland,FIN,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 4 x 400 metres Relay,,0,4725664.0,0.001141699,31.366,71.81292683,31873171719.0,6744.696982,0.004964668
84924,57769,Michelle Karvinen,F,19.0,166.0,69.0,Finland,FIN,2010 Winter,2010,Winter,Vancouver,Ice Hockey,Ice Hockey Women's Ice Hockey,Bronze,0,5363352.0,0.000773859,16.442,79.87073171,248000000000.0,46239.73963,0.003757576
84925,57769,Michelle Karvinen,F,23.0,166.0,69.0,Finland,FIN,2014 Winter,2014,Winter,Sochi,Ice Hockey,Ice Hockey Women's Ice Hockey,,0,5461512.0,0.000751344,15.914,81.1804878,273000000000.0,49986.15768,0.003455696
84926,57770,Aki Tapani Karvonen,M,26.0,176.0,70.0,Finland,FIN,1984 Winter,1984,Winter,Sarajevo,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,Silver,0,4881803.0,0.001025593,24.985,74.51902439,52926394935.0,10841.56713,0.004374082
84927,57770,Aki Tapani Karvonen,M,26.0,176.0,70.0,Finland,FIN,1984 Winter,1984,Winter,Sarajevo,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,4881803.0,0.001025593,24.985,74.51902439,52926394935.0,10841.56713,0.004374082
84928,57770,Aki Tapani Karvonen,M,26.0,176.0,70.0,Finland,FIN,1984 Winter,1984,Winter,Sarajevo,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,Bronze,0,4881803.0,0.001025593,24.985,74.51902439,52926394935.0,10841.56713,0.004374082
84929,57770,Aki Tapani Karvonen,M,26.0,176.0,70.0,Finland,FIN,1984 Winter,1984,Winter,Sarajevo,Cross Country Skiing,Cross Country Skiing Men's 4 x 10 kilometres Relay,Bronze,0,4881803.0,0.001025593,24.985,74.51902439,52926394935.0,10841.56713,0.004374082
84930,57770,Aki Tapani Karvonen,M,30.0,176.0,70.0,Finland,FIN,1988 Winter,1988,Winter,Calgary,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,4946481.0,0.000968815,22.0,74.57707317,109000000000.0,22035.86752,0.005706806
84931,57770,Aki Tapani Karvonen,M,30.0,176.0,70.0,Finland,FIN,1988 Winter,1988,Winter,Calgary,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,4946481.0,0.000968815,22.0,74.57707317,109000000000.0,22035.86752,0.005706806
84932,57771,Brje Karl Verner Karvonen,M,21.0,169.0,54.0,Finland,FIN,1960 Summer,1960,Summer,Roma,Boxing,Boxing Men's Flyweight,,0,4429634.0,0.001459905,44.71,68.8197561,5224102196.0,1179.353011,0.003813213
84933,57771,Brje Karl Verner Karvonen,M,26.0,169.0,54.0,Finland,FIN,1964 Summer,1964,Summer,Tokyo,Boxing,Boxing Men's Bantamweight,,0,4548543.0,0.001396029,41.168,69.22097561,7766655086.0,1707.503938,0.004314808
84934,57772,Pentti Kalevi Karvonen (Karvanen-),M,29.0,186.0,65.0,Finland,FIN,1960 Summer,1960,Summer,Roma,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,4429634.0,0.001459905,44.71,68.8197561,5224102196.0,1179.353011,0.003813213
85210,57916,Mira Kristiina Kasslin,F,18.0,176.0,70.0,Finland,FIN,1996 Summer,1996,Summer,Atlanta,Cycling,Cycling Women's Sprint,,0,5124573.0,0.000884681,18.777,76.69341463,132000000000.0,25758.24366,0.004177215
85211,57916,Mira Kristiina Kasslin,F,22.0,176.0,70.0,Finland,FIN,2000 Summer,2000,Summer,Sydney,Cycling,Cycling Women's Sprint,,0,5176209.0,0.000846052,17.817,77.46585366,126000000000.0,24342.1392,0.00375
85212,57916,Mira Kristiina Kasslin,F,22.0,176.0,70.0,Finland,FIN,2000 Summer,2000,Summer,Sydney,Cycling,Cycling Women's 500 metres Time Trial,,0,5176209.0,0.000846052,17.817,77.46585366,126000000000.0,24342.1392,0.00375
85241,57939,Antti Alexander Kasvio,M,18.0,185.0,77.5,Finland,FIN,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 200 metres Freestyle,Bronze,0,5041992.0,0.000924095,19.872,75.45536585,113000000000.0,22411.77693,0.004448819
85242,57939,Antti Alexander Kasvio,M,18.0,185.0,77.5,Finland,FIN,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 400 metres Freestyle,,0,5041992.0,0.000924095,19.872,75.45536585,113000000000.0,22411.77693,0.004448819
85243,57939,Antti Alexander Kasvio,M,18.0,185.0,77.5,Finland,FIN,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,5041992.0,0.000924095,19.872,75.45536585,113000000000.0,22411.77693,0.004448819
85244,57939,Antti Alexander Kasvio,M,18.0,185.0,77.5,Finland,FIN,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,5041992.0,0.000924095,19.872,75.45536585,113000000000.0,22411.77693,0.004448819
85245,57939,Antti Alexander Kasvio,M,22.0,185.0,77.5,Finland,FIN,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 200 metres Freestyle,,0,5124573.0,0.000884681,18.777,76.69341463,132000000000.0,25758.24366,0.004177215
85246,57939,Antti Alexander Kasvio,M,22.0,185.0,77.5,Finland,FIN,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,5124573.0,0.000884681,18.777,76.69341463,132000000000.0,25758.24366,0.004177215
85247,57940,Matti Juhani Kasvio,M,20.0,189.0,79.0,Finland,FIN,1964 Summer,1964,Summer,Tokyo,Swimming,Swimming Men's 100 metres Freestyle,,0,4548543.0,0.001396029,41.168,69.22097561,7766655086.0,1707.503938,0.004314808
85248,57940,Matti Juhani Kasvio,M,20.0,189.0,79.0,Finland,FIN,1964 Summer,1964,Summer,Tokyo,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,4548543.0,0.001396029,41.168,69.22097561,7766655086.0,1707.503938,0.004314808
85263,57951,Kari Sakari Kataja,M,25.0,181.0,80.0,Finland,FIN,1992 Winter,1992,Winter,Albertville,Biathlon,Biathlon Men's 10 kilometres Sprint,,0,5041992.0,0.000924095,19.872,75.45536585,113000000000.0,22411.77693,0.004448819
85264,57951,Kari Sakari Kataja,M,25.0,181.0,80.0,Finland,FIN,1992 Winter,1992,Winter,Albertville,Biathlon,Biathlon Men's 20 kilometres,,0,5041992.0,0.000924095,19.872,75.45536585,113000000000.0,22411.77693,0.004448819
85265,57951,Kari Sakari Kataja,M,25.0,181.0,80.0,Finland,FIN,1992 Winter,1992,Winter,Albertville,Biathlon,Biathlon Men's 4 x 7.5 kilometres Relay,,0,5041992.0,0.000924095,19.872,75.45536585,113000000000.0,22411.77693,0.004448819
85266,57952,Tero Eerik Katajisto,M,29.0,160.0,59.0,Finland,FIN,2000 Summer,2000,Summer,Sydney,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",,0,5176209.0,0.000846052,17.817,77.46585366,126000000000.0,24342.1392,0.00375
85419,58035,Berndt Leopold Katter,M,27.0,171.0,66.0,Finland,FIN,1960 Summer,1960,Summer,Roma,Modern Pentathlon,Modern Pentathlon Men's Individual,,0,4429634.0,0.001459905,44.71,68.8197561,5224102196.0,1179.353011,0.003813213
85420,58035,Berndt Leopold Katter,M,27.0,171.0,66.0,Finland,FIN,1960 Summer,1960,Summer,Roma,Modern Pentathlon,Modern Pentathlon Men's Team,,0,4429634.0,0.001459905,44.71,68.8197561,5224102196.0,1179.353011,0.003813213
85421,58036,Teemu Antero Kattilakoski,M,24.0,181.0,73.0,Finland,FIN,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,5200598.0,0.00082854,17.497,78.1195122,140000000000.0,26919.98113,0.004046243
85422,58036,Teemu Antero Kattilakoski,M,24.0,181.0,73.0,Finland,FIN,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Men's 4 x 10 kilometres Relay,,0,5200598.0,0.00082854,17.497,78.1195122,140000000000.0,26919.98113,0.004046243
85423,58036,Teemu Antero Kattilakoski,M,28.0,181.0,73.0,Finland,FIN,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,,0,5266268.0,0.00079811,16.963,79.21463415,217000000000.0,41205.65076,0.00422179
85424,58036,Teemu Antero Kattilakoski,M,28.0,181.0,73.0,Finland,FIN,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Men's 4 x 10 kilometres Relay,,0,5266268.0,0.00079811,16.963,79.21463415,217000000000.0,41205.65076,0.00422179
85425,58036,Teemu Antero Kattilakoski,M,32.0,181.0,73.0,Finland,FIN,2010 Winter,2010,Winter,Vancouver,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,5363352.0,0.000773859,16.442,79.87073171,248000000000.0,46239.73963,0.003757576
85426,58036,Teemu Antero Kattilakoski,M,32.0,181.0,73.0,Finland,FIN,2010 Winter,2010,Winter,Vancouver,Cross Country Skiing,Cross Country Skiing Men's 4 x 10 kilometres Relay,,0,5363352.0,0.000773859,16.442,79.87073171,248000000000.0,46239.73963,0.003757576
85492,58089,Raimo Veli Tapio Kauppila,M,37.0,181.0,85.5,Finland,FIN,1996 Summer,1996,Summer,Atlanta,Shooting,Shooting Men's Double Trap,,0,5124573.0,0.000884681,18.777,76.69341463,132000000000.0,25758.24366,0.004177215
85493,58089,Raimo Veli Tapio Kauppila,M,42.0,181.0,85.5,Finland,FIN,2000 Summer,2000,Summer,Sydney,Shooting,Shooting Men's Double Trap,,0,5176209.0,0.000846052,17.817,77.46585366,126000000000.0,24342.1392,0.00375
85494,58090,Jarkko Kauppinen,M,31.0,179.0,74.0,Finland,FIN,2014 Winter,2014,Winter,Sochi,Biathlon,Biathlon Men's 10 kilometres Sprint,,0,5461512.0,0.000751344,15.914,81.1804878,273000000000.0,49986.15768,0.003455696
85495,58090,Jarkko Kauppinen,M,31.0,179.0,74.0,Finland,FIN,2014 Winter,2014,Winter,Sochi,Biathlon,Biathlon Men's 20 kilometres,,0,5461512.0,0.000751344,15.914,81.1804878,273000000000.0,49986.15768,0.003455696
85496,58091,Kauko Kalervo Kauppinen,M,24.0,187.0,78.0,Finland,FIN,1964 Summer,1964,Summer,Tokyo,Basketball,Basketball Men's Basketball,,0,4548543.0,0.001396029,41.168,69.22097561,7766655086.0,1707.503938,0.004314808
85729,58244,Karri Kalervo Kyhk,M,22.0,190.0,80.0,Finland,FIN,1960 Summer,1960,Summer,Roma,Swimming,Swimming Men's 100 metres Freestyle,,0,4429634.0,0.001459905,44.71,68.8197561,5224102196.0,1179.353011,0.003813213
85730,58244,Karri Kalervo Kyhk,M,22.0,190.0,80.0,Finland,FIN,1960 Summer,1960,Summer,Roma,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,4429634.0,0.001459905,44.71,68.8197561,5224102196.0,1179.353011,0.003813213
85731,58244,Karri Kalervo Kyhk,M,22.0,190.0,80.0,Finland,FIN,1960 Summer,1960,Summer,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,4429634.0,0.001459905,44.71,68.8197561,5224102196.0,1179.353011,0.003813213
85732,58245,Tauno Olavi Kyhk,M,21.0,178.0,73.0,Finland,FIN,1972 Winter,1972,Winter,Sapporo,Ski Jumping,"Ski Jumping Men's Normal Hill, Individual",,0,4639657.0,0.001208582,34.634,70.70731707,14754136507.0,3180.005873,0.003913564
85733,58245,Tauno Olavi Kyhk,M,21.0,178.0,73.0,Finland,FIN,1972 Winter,1972,Winter,Sapporo,Ski Jumping,"Ski Jumping Men's Large Hill, Individual",,0,4639657.0,0.001208582,34.634,70.70731707,14754136507.0,3180.005873,0.003913564
85980,58430,Matti Keinonen,M,26.0,176.0,75.0,Finland,FIN,1968 Winter,1968,Winter,Grenoble,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,4626469.0,0.001308827,37.894,69.61634146,8823033880.0,1907.077272,0.003615997
85981,58430,Matti Keinonen,M,30.0,176.0,75.0,Finland,FIN,1972 Winter,1972,Winter,Sapporo,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,4639657.0,0.001208582,34.634,70.70731707,14754136507.0,3180.005873,0.003913564
86011,58453,Kalle Keituri,M,25.0,170.0,58.0,Finland,FIN,2010 Winter,2010,Winter,Vancouver,Ski Jumping,"Ski Jumping Men's Normal Hill, Individual",,0,5363352.0,0.000773859,16.442,79.87073171,248000000000.0,46239.73963,0.003757576
86012,58453,Kalle Keituri,M,25.0,170.0,58.0,Finland,FIN,2010 Winter,2010,Winter,Vancouver,Ski Jumping,"Ski Jumping Men's Large Hill, Team",,0,5363352.0,0.000773859,16.442,79.87073171,248000000000.0,46239.73963,0.003757576
86227,58602,Niina Anneli Kelo,F,28.0,178.0,70.0,Finland,FIN,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's Heptathlon,,0,5313399.0,0.00078557,16.701,79.56829268,284000000000.0,53449.77857,0.004472441
86287,58644,Antti Heikki Juhani Kempas,M,27.0,191.0,67.0,Finland,FIN,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 50 kilometres Walk,,0,5313399.0,0.00078557,16.701,79.56829268,284000000000.0,53449.77857,0.004472441
86288,58644,Antti Heikki Juhani Kempas,M,31.0,191.0,67.0,Finland,FIN,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 50 kilometres Walk,,0,5413971.0,0.00076281,16.181,80.62682927,257000000000.0,47469.77773,0.003431242
86314,58662,Antti-Jussi Kemppainen,M,24.0,175.0,72.0,Finland,FIN,2014 Winter,2014,Winter,Sochi,Freestyle Skiing,Freestyle Skiing Men's Halfpipe,,0,5461512.0,0.000751344,15.914,81.1804878,273000000000.0,49986.15768,0.003455696
86315,58663,Marko Kemppainen,M,28.0,184.0,100.0,Finland,FIN,2004 Summer,2004,Summer,Athina,Shooting,Shooting Men's Skeet,Silver,0,5228172.0,0.000812289,17.228,78.71463415,197000000000.0,37680.47417,0.004497717
86596,58832,Tuomo Juhani Kerola,M,18.0,180.0,76.0,Finland,FIN,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 100 metres Breaststroke,,0,4725664.0,0.001141699,31.366,71.81292683,31873171719.0,6744.696982,0.004964668
86597,58832,Tuomo Juhani Kerola,M,18.0,180.0,76.0,Finland,FIN,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 200 metres Breaststroke,,0,4725664.0,0.001141699,31.366,71.81292683,31873171719.0,6744.696982,0.004964668
86712,58888,Esa Einari Kervinen,M,30.0,170.0,76.0,Finland,FIN,1960 Summer,1960,Summer,Roma,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",,0,4429634.0,0.001459905,44.71,68.8197561,5224102196.0,1179.353011,0.003813213
86713,58888,Esa Einari Kervinen,M,30.0,170.0,76.0,Finland,FIN,1960 Summer,1960,Summer,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",,0,4429634.0,0.001459905,44.71,68.8197561,5224102196.0,1179.353011,0.003813213
86714,58888,Esa Einari Kervinen,M,34.0,170.0,76.0,Finland,FIN,1964 Summer,1964,Summer,Tokyo,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",,0,4548543.0,0.001396029,41.168,69.22097561,7766655086.0,1707.503938,0.004314808
86715,58888,Esa Einari Kervinen,M,34.0,170.0,76.0,Finland,FIN,1964 Summer,1964,Summer,Tokyo,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",,0,4548543.0,0.001396029,41.168,69.22097561,7766655086.0,1707.503938,0.004314808
86716,58888,Esa Einari Kervinen,M,42.0,170.0,76.0,Finland,FIN,1972 Summer,1972,Summer,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",,0,4639657.0,0.001208582,34.634,70.70731707,14754136507.0,3180.005873,0.003913564
86717,58888,Esa Einari Kervinen,M,42.0,170.0,76.0,Finland,FIN,1972 Summer,1972,Summer,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",,0,4639657.0,0.001208582,34.634,70.70731707,14754136507.0,3180.005873,0.003913564
86726,58891,Teppo Pellervo Keslinen,M,22.0,183.0,81.0,Finland,FIN,1964 Summer,1964,Summer,Tokyo,Rowing,Rowing Men's Coxed Fours,,0,4548543.0,0.001396029,41.168,69.22097561,7766655086.0,1707.503938,0.004314808
86745,58905,Mikko Keskinarkaus,M,22.0,178.0,68.0,Finland,FIN,2002 Winter,2002,Winter,Salt Lake City,Nordic Combined,Nordic Combined Men's Individual,,0,5200598.0,0.00082854,17.497,78.1195122,140000000000.0,26919.98113,0.004046243
86746,58905,Mikko Keskinarkaus,M,22.0,178.0,68.0,Finland,FIN,2002 Winter,2002,Winter,Salt Lake City,Nordic Combined,Nordic Combined Men's Sprint,,0,5200598.0,0.00082854,17.497,78.1195122,140000000000.0,26919.98113,0.004046243
86747,58906,Esa Juhani Keskinen,M,23.0,177.0,87.5,Finland,FIN,1988 Winter,1988,Winter,Calgary,Ice Hockey,Ice Hockey Men's Ice Hockey,Silver,0,4946481.0,0.000968815,22.0,74.57707317,109000000000.0,22035.86752,0.005706806
86748,58906,Esa Juhani Keskinen,M,29.0,177.0,87.5,Finland,FIN,1994 Winter,1994,Winter,Lillehammer,Ice Hockey,Ice Hockey Men's Ice Hockey,Bronze,0,5088333.0,0.000904618,19.312,76.39560976,103000000000.0,20242.38587,0.003705036
86749,58908,Jukka Pekka Sakari Keskisalo,M,31.0,185.0,66.0,Finland,FIN,2012 Summer,2012,Summer,London,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,5413971.0,0.00076281,16.181,80.62682927,257000000000.0,47469.77773,0.003431242
86750,58909,Petri Juhani Keskitalo,M,21.0,187.0,86.0,Finland,FIN,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's Decathlon,,0,4946481.0,0.000968815,22.0,74.57707317,109000000000.0,22035.86752,0.005706806
86751,58909,Petri Juhani Keskitalo,M,25.0,187.0,86.0,Finland,FIN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's Decathlon,,0,5041992.0,0.000924095,19.872,75.45536585,113000000000.0,22411.77693,0.004448819
86752,58910,Sinikka Marja-Liisa Keskitalo (Leppl-),F,33.0,153.0,46.0,Finland,FIN,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's Marathon,,0,4881803.0,0.001025593,24.985,74.51902439,52926394935.0,10841.56713,0.004374082
86753,58910,Sinikka Marja-Liisa Keskitalo (Leppl-),F,37.0,153.0,46.0,Finland,FIN,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's Marathon,,0,4946481.0,0.000968815,22.0,74.57707317,109000000000.0,22035.86752,0.005706806
86754,58911,Kaija-Liisa Keskivitikka,F,18.0,172.0,68.0,Finland,FIN,1964 Winter,1964,Winter,Innsbruck,Speed Skating,Speed Skating Women's 500 metres,,0,4548543.0,0.001396029,41.168,69.22097561,7766655086.0,1707.503938,0.004314808
86755,58911,Kaija-Liisa Keskivitikka,F,18.0,172.0,68.0,Finland,FIN,1964 Winter,1964,Winter,Innsbruck,Speed Skating,"Speed Skating Women's 1,000 metres",,0,4548543.0,0.001396029,41.168,69.22097561,7766655086.0,1707.503938,0.004314808
86756,58911,Kaija-Liisa Keskivitikka,F,18.0,172.0,68.0,Finland,FIN,1964 Winter,1964,Winter,Innsbruck,Speed Skating,"Speed Skating Women's 1,500 metres",,0,4548543.0,0.001396029,41.168,69.22097561,7766655086.0,1707.503938,0.004314808
86757,58911,Kaija-Liisa Keskivitikka,F,18.0,172.0,68.0,Finland,FIN,1964 Winter,1964,Winter,Innsbruck,Speed Skating,"Speed Skating Women's 3,000 metres",,0,4548543.0,0.001396029,41.168,69.22097561,7766655086.0,1707.503938,0.004314808
